Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	dan zijn het de linker	3	A	70, 72
2	4	paneel aan de achterkant	49	A	4, 52
2	3	met dat paneel	39	A	14, 52
3	2	aan de	52	A	1, 4, 52
3	2	de achterkant	49	A	4, 28, 52
3	2	zijn het	56	A	17, 70, 72
2	2	en dan	67	A	4, 70
2	2	het midden	2	A	32, 33
2	2	kunnen er	43	A	8, 50
2	2	met een	26	A	1, 26
2	2	naast en	43	A	8, 50
2	2	net wat	11	A	22, 32
2	2	nog één	43	A	8, 50
2	2	oké ja	10	A	16, 25
2	2	ook nog	5	A	4, 8
2	2	staaf erdoorheen	26	A	1, 26
9	1	de	72	A	1, 4, 8, 26, 28, 52, 57, 70, 72
7	1	het	72	A	1, 14, 17, 32, 33, 70, 72
7	1	ja	69	A	1, 16, 25, 37, 43, 64, 69
7	1	oké	61	A	0, 10, 16, 25, 40, 52, 60
7	1	zijn	72	A	1, 17, 22, 25, 40, 70, 72
5	1	die	57	A	1, 22, 26, 48, 57
5	1	en	67	A	4, 8, 50, 56, 70
5	1	met	52	A	1, 14, 22, 26, 52
4	1	paneel	49	A	4, 14, 28, 52
3	1	dat	44	A	14, 52, 57
3	1	een	26	A	1, 24, 26
3	1	er	63	A	8, 50, 70
3	1	link	50	A	8, 50, 57
3	1	onder	26	A	32, 50, 57
3	1	staan	49	A	22, 57, 70
3	1	twee	70	A	1, 35, 70
3	1	één	49	A	8, 50, 56
2	1	arm	27	A	26, 52
2	1	degeen	32	A	26, 57
2	1	draaiemmer	27	A	0, 26
2	1	emmer	26	A	1, 26
2	1	hebben	14	A	57, 70
2	1	hoog	3	A	22, 24
2	1	je	14	A	57, 70
2	1	links	25	A	33, 57
2	1	naar	24	A	33, 56
2	1	naast	43	A	8, 50
2	1	nee	9	A	40, 48
2	1	noemen	27	A	0, 26

