Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	met die vierkant die klein worden	16	B	46, 61
2	4	bij mij staan hij	14	B	50, 63
2	4	geen plaat veel naast	3	B	65, 67
4	3	dan zijn het	42	B	12, 16, 39, 53
3	3	aan de voorkant	32	B	22, 30, 53
3	3	die vierkant die	44	B	18, 46, 61
2	3	ding aan de	24	B	30, 53
2	3	er zitten nog	9	B	22, 30
2	3	iets aan de	12	B	22, 33
2	3	ja dit zijn	29	B	18, 46
2	3	ja er zitten	9	B	22, 30
2	3	tui aan de	9	B	22, 30
2	3	zeggen maar zo'n	32	B	22, 53
2	3	zitten zeggen maar	34	B	22, 55
7	2	zeggen maar	38	B	18, 22, 26, 30, 37, 53, 55
6	2	aan de	34	B	22, 30, 33, 46, 53, 55
6	2	zijn het	54	B	8, 12, 16, 39, 53, 61
5	2	dan zijn	42	B	12, 16, 39, 44, 53
3	2	dit zijn	44	B	18, 46, 61
3	2	klein worden	44	B	18, 46, 61
2	2	hij zitten	23	B	33, 55
2	2	in en	9	B	22, 30
2	2	maar er	26	B	42, 67
2	2	niet helemaal	62	B	4, 65
2	2	nog één	24	B	30, 53
2	2	zijn dat	27	B	18, 44
2	2	zitten nog	9	B	22, 30
11	1	maar	50	B	18, 22, 26, 30, 37, 42, 50, 53, 55, 65, 67
10	1	ja	49	B	10, 12, 18, 22, 28, 30, 46, 53, 55, 58
10	1	zijn	54	B	8, 12, 16, 18, 39, 44, 46, 53, 58, 61
9	1	het	54	B	8, 12, 16, 18, 26, 33, 39, 53, 61
7	1	de	44	B	22, 30, 33, 46, 53, 55, 65
7	1	er	46	B	22, 30, 42, 53, 55, 65, 67
6	1	en	48	B	18, 22, 30, 33, 53, 65
6	1	hij	33	B	33, 50, 53, 55, 63, 65
5	1	dan	42	B	12, 16, 39, 44, 53
5	1	die	58	B	4, 18, 37, 46, 61
5	1	niet	62	B	4, 16, 44, 50, 65
4	1	dat	41	B	18, 37, 44, 58
4	1	met	44	B	18, 37, 46, 61
4	1	nog	34	B	22, 30, 53, 55
4	1	één	26	B	30, 48, 53, 55
3	1	ding	32	B	22, 30, 53
3	1	ik	64	B	4, 50, 67
3	1	in	44	B	22, 30, 65
3	1	lepel	31	B	18, 22, 48
3	1	naast	26	B	42, 65, 67
3	1	plaat	26	B	42, 65, 67
3	1	staan	16	B	50, 63, 65
3	1	tui	16	B	22, 30, 37
2	1	boven	33	B	33, 65
2	1	bovenin	16	B	48, 63
2	1	een	15	B	8, 22
2	1	eruit	11	B	8, 18
2	1	iets	12	B	22, 33
2	1	nee	17	B	44, 60
2	1	o	3	B	6, 8
2	1	okan	17	B	39, 55
2	1	ook	13	B	53, 65
2	1	op	15	B	16, 30
2	1	past	11	B	55, 65
2	1	veel	3	B	65, 67
2	1	zo'n	32	B	22, 53

