Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	dezelfde plek rood	19	A	31, 49
2	3	en hij staan	23	A	15, 37
4	2	zijn het	75	A	0, 4, 64, 74
3	2	naar beneden	4	A	53, 54, 56
2	2	bovenop zitten	2	A	3, 4
2	2	dat zijn	6	A	4, 9
2	2	de kip	20	A	32, 51
2	2	de middel	11	A	64, 74
2	2	een soort	2	A	0, 1
2	2	iets naar	3	A	53, 55
2	2	ja ja	8	A	12, 19
2	2	nog een	55	A	2, 56
2	2	of een	54	A	1, 54
2	2	zeggen maar	49	A	26, 74
24	1	ja	87	A	0, 1, 3, 8, 9, 12, 19, 20, 23, 26, 30, 40, 45, 48, 50, 63, 68, 71, 72, 76, 77, 78, 81, 86
8	1	het	75	A	0, 2, 4, 27, 35, 60, 64, 74
8	1	zijn	75	A	0, 1, 4, 9, 32, 56, 64, 74
7	1	een	60	A	0, 1, 2, 11, 54, 56, 59
6	1	en	64	A	1, 2, 15, 37, 53, 64
5	1	dat	68	A	4, 9, 27, 60, 71
5	1	naar	42	A	15, 53, 54, 55, 56
4	1	die	75	A	0, 27, 31, 74
4	1	iets	54	A	2, 15, 53, 55
4	1	staan	23	A	15, 27, 31, 37
4	1	zitten	59	A	2, 3, 4, 60
3	1	bovenop	4	A	1, 3, 4
3	1	dezelfde	50	A	0, 31, 49
3	1	drie	15	A	60, 70, 74
3	1	er	61	A	0, 56, 60
3	1	heel	55	A	0, 27, 54
3	1	isteken	36	A	0, 9, 35
3	1	kip	41	A	11, 32, 51
3	1	maar	49	A	26, 56, 74
3	1	nog	55	A	2, 46, 56
3	1	oké	20	A	12, 14, 31
3	1	plek	57	A	31, 49, 87
3	1	precies	10	A	0, 2, 9
3	1	rood	50	A	31, 49, 80
3	1	stuk	6	A	54, 56, 59
3	1	twee	28	A	0, 24, 27
3	1	wel	16	A	56, 59, 71
3	1	één	32	A	15, 27, 46
2	1	als	34	A	27, 60
2	1	daar	5	A	56, 60
2	1	dan	17	A	15, 31
2	1	even	55	A	15, 69
2	1	figuurt	5	A	56, 60
2	1	hebben	61	A	0, 60
2	1	helemaal	20	A	37, 56
2	1	ik	3	A	0, 2
2	1	in	26	A	2, 27
2	1	kunnen	11	A	46, 56
2	1	links	14	A	2, 15
2	1	linksonder	12	A	26, 37
2	1	midden	25	A	2, 26
2	1	net	11	A	46, 56
2	1	niet	55	A	2, 56
2	1	of	54	A	1, 54
2	1	rechts	56	A	0, 55
2	1	van	73	A	2, 74
2	1	wat	3	A	2, 4
2	1	zo	20	A	1, 20
2	1	zo'n	25	A	3, 27

