Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	en het rond dat er aan de achterkant uit komen	17	A	78, 94
2	7	dit zijn het kop met het lepel	17	A	78, 94
2	4	op dezelfde plek staan	4	A	39, 42
2	4	rechts van het midden	16	A	51, 66
3	3	aan de achterkant	49	A	46, 78, 94
3	3	en hij staan	47	A	51, 81, 97
3	3	er aan de	17	A	78, 88, 94
3	3	het kop met	49	A	46, 78, 94
3	3	op dezelfde plek	39	A	39, 42, 77
2	3	aan de rechterkant	17	A	82, 98
2	3	boven het midden	3	A	64, 66
2	3	dan zijn het	27	A	19, 45
2	3	een soort van	41	A	7, 47
2	3	je het scherm	37	A	27, 63
2	3	zitten er nog	4	A	34, 37
4	2	dezelfde plek	55	A	39, 42, 77, 93
4	2	het midden	36	A	31, 51, 64, 66
4	2	hij staan	48	A	50, 51, 81, 97
4	2	zeggen maar	49	A	7, 37, 53, 55
3	2	dit zijn	49	A	46, 78, 94
3	2	op een	91	A	7, 47, 97
3	2	zitten die	34	A	31, 37, 64
2	2	als je	11	A	53, 63
2	2	bij mij	15	A	50, 64
2	2	dat zijn	8	A	86, 93
2	2	de onderkant	23	A	15, 37
2	2	denken ik	60	A	39, 98
2	2	die plat	33	A	15, 47
2	2	en dan	35	A	8, 42
2	2	en dat	49	A	46, 94
2	2	helemaal bovenaan	17	A	81, 97
2	2	lepel erin	25	A	70, 94
2	2	net iets	16	A	51, 66
2	2	nog een	30	A	8, 37
2	2	nog wel	46	A	37, 82
2	2	of zitten	7	A	31, 37
2	2	ongeveer op	45	A	53, 97
2	2	vanaf boven	10	A	50, 59
2	2	één drie	4	A	50, 53
15	1	en	90	A	8, 15, 20, 27, 42, 46, 47, 51, 66, 78, 81, 82, 88, 94, 97
12	1	het	88	A	7, 19, 27, 31, 45, 46, 51, 63, 64, 66, 78, 94
10	1	de	84	A	15, 20, 37, 46, 55, 78, 82, 88, 94, 98
10	1	ja	78	A	13, 18, 29, 33, 47, 53, 57, 71, 74, 90
9	1	zijn	80	A	15, 19, 42, 45, 46, 78, 86, 93, 94
8	1	die	50	A	15, 27, 31, 37, 39, 42, 47, 64
8	1	op	91	A	7, 20, 39, 42, 47, 53, 77, 97
7	1	aan	62	A	37, 46, 78, 82, 88, 94, 98
7	1	boven	32	A	50, 53, 55, 59, 64, 66, 81
7	1	oké	82	A	11, 18, 22, 36, 39, 76, 92
7	1	staan	59	A	39, 42, 47, 50, 51, 81, 97
6	1	dan	46	A	8, 19, 39, 42, 45, 53
6	1	dat	56	A	39, 46, 78, 86, 93, 94
6	1	een	91	A	7, 8, 37, 47, 81, 97
6	1	er	61	A	34, 37, 78, 81, 88, 94
6	1	nog	91	A	8, 34, 37, 81, 82, 98
6	1	zitten	58	A	7, 27, 31, 34, 37, 64
5	1	met	87	A	8, 46, 47, 78, 94
5	1	van	60	A	7, 47, 51, 53, 66
4	1	iets	36	A	31, 34, 51, 66
4	1	kop	88	A	7, 46, 78, 94
4	1	lepel	88	A	7, 70, 78, 94
4	1	maar	49	A	7, 37, 53, 55
4	1	net	31	A	51, 55, 66, 81
4	1	onder	55	A	34, 37, 61, 88
4	1	rechts	67	A	31, 51, 66, 97
4	1	rond	87	A	8, 46, 78, 94
4	1	vanaf	48	A	50, 59, 61, 97
3	1	als	22	A	42, 53, 63
3	1	drie	33	A	50, 53, 82
3	1	geel	26	A	20, 42, 45
3	1	ik	73	A	26, 39, 98
3	1	mij	23	A	42, 50, 64
3	1	nee	6	A	55, 59, 60
3	1	niet	68	A	26, 42, 93
3	1	nummer	68	A	19, 71, 86
3	1	onderkant	33	A	15, 37, 47
3	1	ongeveer	48	A	50, 53, 97
3	1	plaat	18	A	81, 88, 98
3	1	wel	46	A	37, 42, 82
2	1	dus	13	A	45, 57
2	1	in	25	A	7, 31
2	1	misschien	55	A	27, 81
2	1	naar	23	A	31, 53
2	1	of	7	A	31, 37
2	1	passen	8	A	81, 88
2	1	plat	33	A	15, 47
2	1	volgens	19	A	42, 60
2	1	waar	21	A	7, 27
2	1	zullen	8	A	81, 88

