Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	staan die bij mij	28	B	9, 36
3	3	die bij mij	48	B	9, 36, 56
3	3	het zijn die	47	B	12, 44, 58
2	3	met dat plateau	33	B	12, 44
5	2	bij mij	48	B	9, 33, 36, 48, 56
4	2	het zijn	47	B	12, 23, 44, 58
4	2	zeggen maar	39	B	15, 23, 33, 53
3	2	staan die	28	B	9, 33, 36
3	2	zitten die	38	B	19, 48, 56
2	2	aan de	16	B	23, 38
2	2	dat zijn	37	B	4, 40
2	2	en die	46	B	15, 60
2	2	je hebben	6	B	33, 38
2	2	net boven	5	B	19, 23
14	1	die	59	B	2, 9, 12, 15, 19, 23, 33, 36, 38, 44, 48, 56, 58, 60
9	1	zijn	57	B	2, 4, 12, 15, 23, 36, 40, 44, 58
7	1	en	49	B	12, 15, 23, 36, 40, 48, 60
7	1	het	47	B	12, 15, 19, 23, 36, 44, 58
6	1	bij	48	B	9, 33, 35, 36, 48, 56
6	1	ja	54	B	4, 19, 25, 42, 56, 57
5	1	dat	43	B	2, 4, 12, 40, 44
5	1	de	39	B	15, 23, 38, 48, 53
5	1	zitten	42	B	19, 23, 48, 56, 60
4	1	daar	24	B	33, 35, 36, 56
4	1	hebben	42	B	19, 33, 38, 60
4	1	nee	27	B	7, 11, 23, 33
4	1	staan	28	B	9, 15, 33, 36
3	1	boven	9	B	15, 19, 23
3	1	dan	30	B	19, 36, 48
3	1	je	20	B	19, 33, 38
3	1	links	34	B	15, 19, 48
3	1	met	47	B	12, 44, 58
3	1	net	42	B	19, 23, 60
3	1	van	59	B	2, 23, 60
2	1	dinge	47	B	12, 58
2	1	drie	16	B	33, 48
2	1	dus	26	B	11, 36
2	1	in	18	B	19, 36
2	1	niet	28	B	9, 36
2	1	of	52	B	2, 53
2	1	toeter	43	B	2, 44
2	1	veel	6	B	48, 53

