Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	dan staan die op dezelfde plek	58	B	24, 81
2	5	bij mij niet bij mij	20	B	49, 68
2	4	die aan de rechterkant	58	B	28, 85
2	4	gek dinge in zijn	20	B	6, 25
2	4	zeggen maar de lijn	73	B	33, 105
7	3	aan de rechterkant	73	B	21, 28, 31, 33, 60, 85, 93
3	3	aan de linkerkant	58	B	21, 60, 78
3	3	kunnen er nog	40	B	29, 60, 68
3	3	op dezelfde plek	87	B	24, 81, 110
2	3	dan zeggen maar	3	B	103, 105
2	3	dit zijn het	30	B	53, 82
2	3	een gek dinge	29	B	25, 53
2	3	en dan ongeveer	19	B	89, 107
2	3	en hij vallen	6	B	103, 108
2	3	er nog één	3	B	29, 31
2	3	in het midden	57	B	49, 105
2	3	in zijn kont	19	B	25, 43
2	3	liggen die wel	5	B	33, 37
2	3	naar de rechterkant	2	B	107, 108
10	2	aan de	84	B	10, 21, 28, 31, 33, 37, 60, 78, 85, 93
6	2	bij mij	77	B	19, 28, 49, 68, 85, 95
6	2	zeggen maar	100	B	6, 33, 35, 97, 103, 105
5	2	kunnen er	75	B	29, 60, 68, 93, 103
4	2	als je	73	B	33, 35, 103, 105
4	2	de lijn	76	B	33, 37, 105, 108
4	2	dezelfde plek	87	B	24, 52, 81, 110
3	2	en dan	73	B	35, 89, 107
3	2	en een	44	B	10, 25, 53
3	2	liggen die	10	B	28, 33, 37
3	2	nog één	37	B	29, 31, 65
3	2	staan die	58	B	24, 49, 81
3	2	twee vingerlengte	46	B	58, 60, 103
2	2	de helft	3	B	33, 35
2	2	die lijn	5	B	103, 107
2	2	een heel	5	B	6, 10
2	2	feesthoed met	29	B	25, 53
2	2	gaan om	50	B	25, 74
2	2	het midden	57	B	49, 105
2	2	het om	35	B	12, 46
2	2	met op	20	B	53, 72
2	2	mij ook	58	B	19, 76
2	2	ongeveer twee	43	B	61, 103
2	2	op de	21	B	33, 53
2	2	vallen die	23	B	85, 107
2	2	volledig hoed	24	B	2, 25
2	2	wielt en	11	B	43, 53
2	2	één kunnen	63	B	31, 93
17	1	de	99	B	10, 21, 25, 28, 31, 33, 35, 37, 53, 60, 78, 85, 93, 103, 105, 107, 108
13	1	en	99	B	10, 21, 25, 28, 35, 43, 53, 78, 89, 103, 105, 107, 108
12	1	ja	103	B	1, 4, 16, 19, 41, 46, 48, 72, 80, 92, 99, 103
9	1	dan	96	B	12, 24, 35, 46, 81, 89, 103, 105, 107
9	1	het	94	B	12, 35, 43, 46, 49, 53, 82, 87, 105
9	1	op	87	B	24, 25, 33, 53, 72, 81, 82, 107, 110
8	1	er	83	B	21, 29, 31, 60, 65, 68, 93, 103
8	1	kunnen	75	B	29, 31, 60, 65, 68, 78, 93, 103
8	1	één	73	B	21, 29, 31, 60, 65, 68, 78, 93
7	1	maar	100	B	6, 33, 35, 68, 97, 103, 105
7	1	twee	83	B	21, 35, 58, 60, 61, 78, 103
6	1	een	100	B	6, 10, 25, 53, 103, 105
6	1	in	100	B	6, 25, 35, 43, 49, 105
6	1	lijn	76	B	33, 37, 103, 105, 107, 108
6	1	nog	40	B	29, 31, 60, 61, 65, 68
6	1	staan	58	B	24, 49, 60, 63, 65, 81
6	1	zijn	84	B	6, 25, 43, 53, 82, 89
5	1	gaan	81	B	25, 33, 46, 74, 105
5	1	je	73	B	33, 35, 87, 103, 105
5	1	met	67	B	6, 25, 43, 53, 72
5	1	ongeveer	87	B	21, 61, 89, 103, 107
4	1	als	73	B	33, 35, 103, 105
4	1	gek	48	B	6, 25, 43, 53
4	1	hij	76	B	33, 63, 103, 108
4	1	liggen	83	B	28, 33, 37, 110
4	1	nee	69	B	2, 49, 60, 70
4	1	van	73	B	33, 35, 49, 105
4	1	weer	71	B	35, 49, 87, 105
3	1	dit	58	B	25, 53, 82
3	1	drie	69	B	29, 95, 97
3	1	naar	4	B	105, 107, 108
3	1	niet	20	B	49, 52, 68
3	1	ook	58	B	19, 33, 76
3	1	volledig	32	B	2, 25, 33
3	1	wel	28	B	33, 37, 60
3	1	wielt	30	B	43, 53, 72
2	1	E	60	B	46, 105
2	1	anderhalf	81	B	21, 101
2	1	daaronder	75	B	29, 103
2	1	links	3	B	63, 65
2	1	onder	42	B	60, 101
2	1	onderin	8	B	56, 63
2	1	past	38	B	21, 58
2	1	rood	17	B	87, 103
2	1	trekken	73	B	33, 105
2	1	veel	49	B	60, 108
2	1	zullen	80	B	31, 110

