Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	dit zijn die compact	11	B	24, 34
2	4	en aan de rechterkant	18	B	1, 18
2	3	aan de linkerkant	19	B	0, 18
2	3	en aan de	18	B	1, 18
2	3	in het midden	17	B	10, 26
2	3	zeggen maar die	3	B	16, 18
2	3	zijn zeggen maar	3	B	2, 4
3	2	aan de	19	B	0, 1, 18
3	2	het midden	17	B	10, 22, 26
2	2	dat zijn	4	B	30, 33
2	2	een balk	15	B	0, 14
2	2	hij zitten	11	B	26, 36
2	2	ja die	7	B	4, 10
2	2	net iets	7	B	4, 10
2	2	nog wel	7	B	36, 42
2	2	okan ja	25	B	0, 24
2	2	tegen de	11	B	26, 36
2	2	zitten wel	35	B	2, 36
10	1	ja	41	B	0, 1, 4, 6, 8, 10, 24, 26, 29, 40
9	1	zijn	41	B	2, 4, 16, 20, 24, 30, 33, 34, 42
7	1	maar	41	B	2, 4, 10, 16, 18, 36, 42
7	1	zitten	36	B	1, 2, 10, 18, 22, 26, 36
6	1	aan	37	B	0, 1, 2, 18, 26, 36
5	1	het	25	B	2, 10, 20, 22, 26
5	1	hij	35	B	2, 16, 18, 26, 36
5	1	wel	41	B	2, 10, 33, 36, 42
4	1	balk	19	B	0, 2, 14, 18
4	1	dat	30	B	4, 24, 30, 33
4	1	een	19	B	0, 1, 14, 18
4	1	nog	42	B	1, 18, 36, 42
4	1	ok	27	B	16, 33, 34, 42
3	1	boven	17	B	10, 22, 26
3	1	compact	19	B	16, 24, 34
3	1	dan	20	B	1, 4, 20
3	1	en	18	B	1, 10, 18
3	1	er	42	B	1, 18, 42
3	1	heel	15	B	2, 10, 16
3	1	iets	39	B	4, 10, 42
3	1	okan	25	B	0, 20, 24
3	1	tegen	35	B	2, 26, 36
2	1	E	11	B	20, 30
2	1	bovenop	11	B	14, 24
2	1	deze	23	B	0, 22
2	1	hebben	19	B	0, 18
2	1	helemaal	11	B	26, 36
2	1	nee	21	B	22, 42
2	1	of	16	B	1, 16
2	1	op	17	B	2, 18
2	1	van	11	B	0, 10

