Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	de cirkel aan de achterkant	13	A	16, 28
3	4	cirkel aan de achterkant	24	A	16, 28, 39
3	3	aan de zijkant	36	A	4, 17, 39
2	3	dit zijn met	12	A	28, 39
8	2	aan de	36	A	4, 6, 16, 17, 20, 28, 30, 39
3	2	dat zijn	11	A	25, 27, 35
2	2	nog één	4	A	17, 20
2	2	van het	11	A	20, 30
2	2	zeggen maar	27	A	6, 32
2	2	zitten er	3	A	4, 6
9	1	aan	38	A	4, 6, 16, 17, 20, 28, 30, 39, 41
9	1	de	38	A	4, 6, 16, 17, 20, 28, 30, 39, 41
7	1	ja	39	A	1, 14, 17, 20, 22, 35, 39
7	1	zijn	34	A	6, 25, 27, 28, 32, 35, 39
5	1	ok	38	A	4, 9, 12, 27, 41
4	1	dat	22	A	14, 25, 27, 35
4	1	en	34	A	6, 17, 20, 39
4	1	hij	28	A	14, 17, 20, 41
4	1	nog	25	A	17, 20, 30, 41
4	1	zitten	27	A	4, 6, 20, 30
3	1	cirkel	24	A	16, 28, 39
3	1	dan	11	A	10, 14, 20
3	1	een	25	A	17, 28, 41
3	1	het	13	A	20, 30, 32
3	1	kunnen	22	A	20, 30, 41
3	1	lepeltje	24	A	16, 28, 39
3	1	maar	27	A	6, 17, 32
3	1	rechts	25	A	17, 20, 41
3	1	één	15	A	6, 17, 20
2	1	boven	11	A	20, 30
2	1	er	3	A	4, 6
2	1	gaan	8	A	10, 17
2	1	iets	17	A	4, 20
2	1	ik	5	A	10, 14
2	1	met	12	A	28, 39
2	1	plaat	12	A	30, 41
2	1	staan	28	A	14, 41
2	1	uitsteeksel	23	A	6, 28
2	1	van	11	A	20, 30

