Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	en aan de ander kant	13	A	23, 35
2	5	ja dat zijn wel dezelfde	10	A	49, 58
2	4	aan de ander kant	13	A	23, 35
2	4	aan de zijkant twee	52	A	0, 51
2	4	geen plaat veel onder	11	A	44, 54
2	4	klein beetje ruimte tussen	10	A	14, 23
2	4	met dat hoed bovenop	12	A	40, 51
2	4	plaat link van kunnen	13	A	32, 44
2	4	twee van die staaf	33	A	8, 40
3	3	en aan de	29	A	23, 35, 51
3	3	twee van die	44	A	8, 40, 51
3	3	van het scherm	24	A	31, 44, 54
2	3	aan de onderkant	20	A	35, 54
2	3	hebben hij nog	32	A	4, 35
2	3	niet de piramide	10	A	42, 51
2	3	staaf aan de	18	A	23, 40
2	3	van het midden	24	A	31, 54
7	2	aan de	55	A	0, 4, 23, 35, 40, 51, 54
4	2	dat zijn	22	A	37, 39, 49, 58
4	2	twee van	44	A	8, 19, 40, 51
3	2	er zitten	12	A	21, 23, 32
3	2	hij zitten	24	A	31, 44, 54
3	2	link van	14	A	31, 32, 44
3	2	zijn wel	14	A	49, 58, 62
2	2	dit zijn	12	A	40, 51
2	2	een klein	11	A	4, 14
2	2	ik denken	7	A	13, 19
2	2	ja eigenlijk	2	A	0, 1
2	2	kant zitten	5	A	19, 23
2	2	nog een	41	A	4, 44
2	2	staaf zitten	14	A	1, 14
2	2	twee staaf	10	A	14, 23
2	2	zijn niet	20	A	23, 42
2	2	zitten er	21	A	1, 21
16	1	ja	63	A	0, 1, 3, 17, 27, 29, 32, 35, 40, 47, 49, 54, 56, 58, 60, 62
12	1	twee	52	A	0, 1, 8, 14, 19, 21, 23, 32, 37, 40, 49, 51
12	1	zijn	60	A	3, 13, 21, 23, 37, 39, 40, 42, 49, 51, 58, 62
9	1	de	55	A	0, 4, 23, 31, 35, 40, 42, 51, 54
9	1	zitten	54	A	1, 14, 19, 21, 23, 31, 32, 44, 54
8	1	aan	55	A	0, 4, 19, 23, 35, 40, 51, 54
8	1	het	52	A	3, 8, 15, 19, 31, 42, 44, 54
7	1	dat	40	A	19, 37, 39, 40, 49, 51, 58
7	1	niet	47	A	8, 13, 23, 32, 42, 51, 54
7	1	nog	46	A	4, 13, 14, 32, 35, 44, 49
6	1	er	54	A	1, 21, 23, 32, 44, 54
6	1	hij	52	A	3, 4, 31, 35, 44, 54
5	1	dezelfde	58	A	1, 13, 39, 49, 58
5	1	die	44	A	8, 14, 23, 40, 51
5	1	een	42	A	3, 4, 14, 23, 44
5	1	en	33	A	19, 23, 32, 35, 51
5	1	heel	45	A	0, 3, 23, 32, 44
5	1	staaf	40	A	1, 8, 14, 23, 40
5	1	wel	55	A	8, 14, 49, 58, 62
4	1	eigenlijk	14	A	0, 1, 3, 13
4	1	hebben	36	A	0, 4, 19, 35
4	1	link	19	A	31, 32, 44, 49
4	1	plaat	23	A	32, 44, 49, 54
3	1	balk	52	A	0, 11, 51
3	1	bovenop	51	A	1, 40, 51
3	1	ik	12	A	8, 13, 19
3	1	klein	20	A	4, 14, 23
3	1	kunnen	37	A	8, 32, 44
3	1	midden	24	A	31, 32, 54
3	1	ok	38	A	0, 19, 37
3	1	ruimte	19	A	14, 23, 32
3	1	veel	23	A	32, 44, 54
3	1	zullen	37	A	8, 32, 44
2	1	boven	12	A	21, 32
2	1	deze	20	A	0, 19
2	1	ding	33	A	3, 35
2	1	gelijk	40	A	23, 62
2	1	je	12	A	8, 19
2	1	nee	24	A	19, 42
2	1	o	10	A	5, 14
2	1	ongeveer	12	A	21, 32
2	1	ook	52	A	3, 54
2	1	tussen	10	A	14, 23
2	1	want	12	A	3, 14
2	1	zo	14	A	8, 21
2	1	zo'n	35	A	1, 35

