Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	dit zijn de propeller	42	A	0, 26, 41
2	4	bij mij staan die	34	A	6, 39
2	4	en dan best wel	18	A	31, 48
2	4	het midden van het	38	A	12, 49
3	3	in het midden	26	A	6, 12, 31
2	3	best wel naar	2	A	48, 49
2	3	staan die echt	28	A	12, 39
2	3	van het rechteronderkwadrant	11	A	39, 49
2	3	van het rechterscherm	3	A	12, 14
2	3	zeggen maar van	31	A	14, 44
6	2	zeggen maar	42	A	3, 6, 11, 14, 29, 44
5	2	en dan	44	A	6, 7, 31, 48, 49
5	2	in het	42	A	6, 12, 31, 39, 47
5	2	van het	38	A	12, 14, 31, 39, 49
3	2	bij mij	34	A	6, 31, 39
3	2	dat zijn	37	A	21, 36, 57
3	2	het rechteronderkwadrant	11	A	39, 47, 49
3	2	mij staan	34	A	6, 14, 39
3	2	naar boven	46	A	3, 7, 48
2	2	boven één	42	A	3, 44
2	2	de rechterkant	9	A	3, 11
2	2	de verrekijker	14	A	29, 42
2	2	hebben ik	38	A	25, 62
2	2	ja dus	42	A	3, 44
2	2	naar de	9	A	3, 11
2	2	van de	26	A	6, 31
11	1	de	45	A	0, 3, 6, 11, 14, 26, 29, 31, 41, 42, 44
11	1	ja	59	A	3, 9, 14, 21, 25, 29, 39, 44, 51, 56, 61
10	1	en	47	A	3, 6, 7, 11, 29, 31, 44, 47, 48, 49
8	1	dan	44	A	6, 7, 17, 25, 31, 44, 48, 49
8	1	het	44	A	6, 12, 14, 23, 31, 39, 47, 49
8	1	van	47	A	3, 6, 12, 14, 31, 39, 44, 49
7	1	maar	47	A	3, 6, 11, 14, 29, 44, 49
7	1	staan	48	A	6, 12, 14, 31, 39, 47, 53
6	1	die	42	A	6, 11, 12, 14, 39, 47
5	1	dat	49	A	14, 21, 36, 57, 62
5	1	in	42	A	6, 12, 31, 39, 47
5	1	naar	47	A	3, 7, 11, 48, 49
4	1	veel	34	A	6, 7, 14, 39
3	1	echt	28	A	12, 14, 39
3	1	een	51	A	3, 44, 53
3	1	hebben	60	A	3, 25, 62
3	1	ik	38	A	25, 39, 62
3	1	oké	34	A	0, 6, 33
3	1	yes	32	A	5, 20, 36
3	1	één	42	A	3, 6, 44
2	1	hij	29	A	3, 31
2	1	iets	43	A	7, 49
2	1	nee	3	A	14, 16
2	1	rechts	44	A	6, 49
2	1	verrekijkerding	42	A	3, 44

