Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	die twee aan de bovenkant	41	3	1	A	39, 41
4	4	4	bij mij staan die	48	91	1	B	12, 48, 75, 102
2	2	4	door het ei heen	87	3	1	B	85, 87
2	2	4	rechts in het scherm	76	2	1	A	75, 76
5	5	3	het midden van	58	88	3	B	14, 15, 28, 58, 101
3	1	3	aan de bovenkant	88	50	1	A	39, 41, 88
3	3	3	aan de linkerkant	69	62	1	A	30, 69, 91
3	1	3	in het scherm	80	6	1	A	75, 76, 80
2	2	3	driehoek aan de	91	37	1	A	55, 91
2	2	3	ja bij mij	33	22	1	B	12, 33
2	2	3	met de ei	68	48	1	A	21, 68
2	2	3	van het midden	74	17	1	A	58, 74
10	3	2	aan de	41	71	3	A	21, 30, 39, 41, 53, 55, 69, 83, 88, 91
8	5	2	in het	27	77	2	B	4, 12, 27, 28, 74, 75, 76, 80
8	4	2	staan die	17	91	2	B	12, 14, 17, 48, 59, 74, 75, 102
6	1	2	bij mij	101	91	1	B	12, 33, 48, 75, 101, 102
6	1	2	het midden	74	88	3	B	14, 15, 28, 58, 74, 101
5	5	2	dat zijn	11	48	1	B	9, 11, 26, 46, 56
4	4	2	het kwadrant	72	75	2	A	27, 57, 72, 101
4	1	2	het scherm	76	51	2	A	30, 75, 76, 80
4	2	2	van het	74	72	2	A	30, 58, 74, 101
3	3	2	een beetje	7	70	1	B	5, 7, 74
3	3	2	een driehoek	68	47	2	A	22, 55, 68
3	3	2	een penseel	36	62	1	A	7, 36, 68
3	3	2	een staaf	37	53	1	B	36, 37, 88
3	1	2	ei heen	87	86	2	B	2, 85, 87
3	1	2	het ei	85	43	1	A	45, 85, 87
3	1	2	met de	68	48	2	A	21, 24, 68
3	3	2	nee dan	104	56	2	B	49, 81, 104
2	2	2	bij het	57	43	1	B	15, 57
2	2	2	dan zijn	81	62	1	A	20, 81
2	2	2	dat ei	37	36	1	B	2, 37
2	2	2	driehoek link	43	5	1	A	39, 43
2	2	2	een een	36	15	1	A	22, 36
2	2	2	een plaat	32	6	1	A	27, 32
2	2	2	nog een	55	24	1	B	32, 55
2	2	2	past nog	63	32	1	B	32, 63
2	2	2	vaak hebben	94	5	1	B	90, 94
2	2	2	zijn het	101	21	1	B	81, 101
2	2	2	zonder iets	21	20	1	B	2, 21
28	26	1	ja	3	96	1	B	0, 3, 5, 6, 8, 10, 12, 13, 16, 18, 25, 26, 30, 33, 42, 56, 60, 61, 64, 65, 66, 70, 73, 77, 79, 92, 93, 95
25	9	1	het	17	102	6	B	0, 1, 4, 12, 14, 15, 17, 27, 28, 30, 36, 45, 57, 58, 72, 74, 75, 76, 79, 80, 81, 85, 87, 94, 101
20	11	1	de	14	96	1	A	7, 14, 15, 21, 24, 29, 30, 31, 39, 41, 47, 53, 55, 60, 68, 69, 83, 88, 91, 102
16	16	1	en	7	84	1	B	5, 7, 14, 22, 24, 29, 35, 39, 55, 57, 68, 74, 79, 80, 84, 88
