Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	die een soort van	9	B	0, 8
2	4	ja bij mij ook	17	B	32, 48
2	3	en die zitten	9	B	53, 61
2	3	het zijn die	50	B	0, 49
2	3	hij hebben twee	8	B	0, 7
2	3	met dat vlak	23	B	27, 49
2	3	zitten bij mij	40	B	14, 53
6	2	bij mij	42	B	14, 32, 39, 48, 53, 55
3	2	en dan	50	B	6, 14, 55
3	2	hebben twee	56	B	0, 7, 55
3	2	het zijn	50	B	0, 46, 49
3	2	zijn die	50	B	0, 44, 49
2	2	aan de	34	B	0, 33
2	2	die een	9	B	0, 8
2	2	en hij	40	B	0, 39
2	2	ja ik	19	B	27, 45
2	2	vlak erin	7	B	27, 33
13	1	ja	52	B	12, 20, 27, 30, 32, 33, 37, 41, 45, 48, 55, 60, 63
9	1	en	62	B	0, 6, 9, 14, 33, 39, 53, 55, 61
7	1	die	62	B	0, 6, 8, 44, 49, 53, 61
7	1	zijn	56	B	0, 6, 7, 44, 46, 49, 55
6	1	het	56	B	0, 7, 33, 46, 49, 55
5	1	hebben	56	B	0, 7, 8, 45, 55
5	1	hij	40	B	0, 6, 7, 14, 39
4	1	dan	50	B	6, 8, 14, 55
4	1	ik	41	B	5, 27, 44, 45
4	1	vlak	41	B	9, 27, 33, 49
4	1	zitten	53	B	9, 14, 53, 61
3	1	dat	43	B	7, 27, 49
3	1	de	56	B	0, 33, 55
3	1	een	10	B	0, 8, 9
3	1	maar	49	B	7, 44, 55
3	1	met	23	B	27, 33, 49
3	1	rechts	42	B	14, 53, 55
2	1	bikinibroekhuis	2	B	33, 34
2	1	boven	7	B	55, 61
2	1	even	23	B	5, 27
2	1	gaan	2	B	5, 6
2	1	helemaal	48	B	14, 61
2	1	je	12	B	44, 55
2	1	lijken	2	B	33, 34
2	1	naar	7	B	8, 14
2	1	oké	43	B	16, 58
2	1	op	2	B	33, 34
2	1	slurf	26	B	8, 33
2	1	veel	26	B	14, 39

