Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	en die staan bij mij	44	A	7, 23, 50
2	5	best wel in het midden	55	A	23, 77
2	5	zeggen maar aan de zijkant	37	A	27, 63
2	4	bij mij staan die	40	A	33, 72
2	4	ja dat zijn nummer	28	A	49, 76
4	3	en die staan	71	A	7, 23, 50, 77
3	3	dat zijn nummer	55	A	22, 49, 76
3	3	een soort van	4	A	0, 1, 3
3	3	ja dat zijn	33	A	44, 49, 76
2	3	dat zijn niet	9	A	44, 52
2	3	nee bij mij	3	A	70, 72
2	3	ook best wel	37	A	41, 77
2	3	staan er één	45	A	9, 53
6	2	zeggen maar	64	A	0, 1, 27, 41, 53, 63
5	2	het midden	55	A	23, 35, 41, 72, 77
4	2	best wel	55	A	23, 41, 50, 77
4	2	denken ik	52	A	7, 33, 46, 58
3	2	aan de	61	A	3, 27, 63
3	2	nog wel	55	A	23, 42, 77
3	2	staan die	40	A	33, 41, 72
2	2	dit zijn	37	A	27, 63
2	2	een beetje	23	A	1, 23
2	2	en één	17	A	7, 23
2	2	er staan	3	A	7, 9
2	2	ik hebben	59	A	0, 58
2	2	ja er	10	A	0, 9
2	2	maar er	71	A	7, 77
2	2	maar op	21	A	33, 53
2	2	met die	37	A	27, 63
2	2	nee dat	20	A	33, 52
2	2	op een	33	A	1, 33
2	2	wel een	13	A	23, 35
18	1	ja	84	A	0, 7, 9, 12, 13, 15, 17, 20, 21, 44, 49, 53, 57, 58, 72, 76, 81, 83
11	1	die	77	A	1, 7, 23, 27, 29, 33, 41, 50, 63, 72, 77
11	1	maar	78	A	0, 1, 7, 9, 27, 33, 35, 41, 53, 63, 77
10	1	staan	71	A	7, 9, 13, 23, 33, 41, 50, 53, 72, 77
8	1	dat	55	A	22, 29, 33, 35, 44, 49, 52, 76
8	1	en	78	A	0, 3, 7, 23, 29, 50, 58, 77
8	1	wel	55	A	23, 33, 35, 41, 42, 50, 72, 77
8	1	zijn	55	A	22, 27, 44, 49, 52, 63, 70, 76
7	1	bij	66	A	7, 23, 33, 41, 50, 70, 72
7	1	een	36	A	0, 1, 3, 23, 27, 33, 35
7	1	het	77	A	1, 23, 33, 35, 41, 72, 77
7	1	van	78	A	0, 1, 3, 33, 41, 53, 77
6	1	de	61	A	3, 9, 27, 35, 58, 63
6	1	er	78	A	0, 7, 9, 53, 58, 77
6	1	ik	59	A	0, 7, 33, 35, 46, 58
6	1	nog	77	A	1, 13, 23, 35, 42, 77
6	1	oké	74	A	6, 26, 39, 44, 62, 79
6	1	één	71	A	7, 9, 13, 23, 53, 77
5	1	denken	52	A	7, 33, 35, 46, 58
5	1	links	78	A	0, 7, 34, 50, 77
4	1	aan	70	A	3, 27, 63, 72
4	1	met	63	A	1, 27, 29, 63
4	1	rechts	78	A	0, 23, 34, 77
3	1	dan	37	A	41, 58, 77
3	1	niet	20	A	33, 44, 52
3	1	op	53	A	1, 33, 53
2	1	boven	17	A	7, 23
2	1	bovenin	17	A	7, 23
2	1	daaruit	27	A	3, 29
2	1	dezelfde	10	A	44, 53
2	1	hebben	59	A	0, 58
2	1	heel	7	A	35, 41
2	1	klep	27	A	3, 29
2	1	nu	59	A	0, 58
2	1	onder	43	A	35, 77
2	1	onderaan	9	A	50, 58
2	1	passen	17	A	7, 23
2	1	pilaar	2	A	0, 1
2	1	steken	4	A	0, 3
2	1	uit	4	A	0, 3
2	1	want	26	A	33, 58
2	1	weer	27	A	3, 29

