Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	hij zitten bij mij	108	99	2	A	10, 106, 108
2	2	4	bij mij aan de	66	26	1	B	41, 66
2	2	4	iets helend naar rechts	87	2	1	B	86, 87
2	2	4	met dat dinge eronder	72	45	1	A	28, 72
2	2	4	van het heel scherm	46	3	1	A	44, 46
6	6	3	in het midden	18	94	1	B	15, 18, 42, 46, 86, 108
4	1	3	zitten bij mij	108	99	3	A	10, 66, 106, 108
3	3	3	aan de linkerkant	33	65	1	A	2, 33, 66
3	3	3	aan de rechterkant	34	40	1	A	2, 34, 41
3	3	3	boven het midden	48	6	2	B	43, 47, 48
3	1	3	van het heel	45	3	1	A	44, 45, 46
3	3	3	zitten er nog	57	45	2	A	13, 56, 57
2	2	3	dan denken ik	92	73	1	B	20, 92
2	2	3	dat schuin vlak	102	100	1	B	3, 102
2	2	3	de horizontaal lijn	107	40	1	B	68, 107
2	2	3	een vierkant vlak	26	2	1	A	25, 26
2	2	3	en dan hebben	114	114	1	A	1, 114
2	2	3	er zitten er	94	38	1	B	57, 94
2	1	3	het heel scherm	46	3	1	A	44, 46
2	2	3	kant komen er	102	29	1	B	74, 102
2	2	3	nee bij mij	93	3	1	A	91, 93
2	2	3	twee naast elkaar	95	2	1	A	94, 95
16	10	2	bij mij	10	114	1	B	9, 10, 41, 65, 66, 73, 85, 91, 92, 93, 95, 105, 106, 108, 120, 122
10	10	2	en die	103	115	8	B	6, 24, 34, 35, 41, 75, 77, 81, 103, 120
9	7	2	en dan	33	121	1	A	1, 33, 46, 47, 59, 86, 102, 114, 121
8	8	2	dat zijn	11	115	1	B	9, 11, 40, 65, 84, 102, 105, 123
8	3	2	in het	15	99	1	A	10, 15, 18, 42, 46, 73, 86, 108
7	2	2	aan de	33	67	2	A	0, 2, 33, 34, 37, 41, 66
7	5	2	vierkant vlak	26	79	2	A	0, 25, 26, 30, 60, 63, 78
6	4	2	denken ik	67	109	1	B	20, 67, 91, 92, 96, 128
5	5	2	een beetje	15	87	1	A	0, 15, 42, 73, 86
5	5	2	klein beetje	18	72	2	B	6, 16, 18, 24, 77
5	3	2	van het	45	65	1	A	44, 45, 46, 87, 108
5	1	2	zitten er	95	83	2	A	13, 56, 57, 94, 95
4	2	2	met dat	102	85	1	A	28, 72, 102, 112
4	4	2	naar links	16	80	1	A	13, 16, 18, 92
4	2	2	naar rechts	88	37	1	B	86, 87, 88, 122
4	4	2	net iets	69	65	1	B	43, 69, 86, 107
4	4	2	wat er	33	115	1	A	0, 33, 112, 114
4	4	2	wat erin	60	77	1	B	26, 60, 78, 102
4	4	2	zijn die	71	111	1	A	2, 71, 102, 112
3	1	2	dan hebben	114	114	2	A	1, 96, 114
3	1	2	dat schuin	30	100	1	B	3, 30, 102
3	3	2	de verticaal	120	55	2	A	66, 106, 120
3	1	2	er zitten	57	83	1	A	12, 57, 94
3	3	2	gaan er	107	86	2	B	22, 23, 107
3	3	2	ik hebben	102	23	1	B	99, 102, 121
3	3	2	in vallen	112	115	1	A	0, 112, 114
3	3	2	ja ja	49	101	1	A	4, 49, 104
3	3	2	met een	74	42	1	A	61, 74, 102
3	3	2	zelfde plek	58	109	1	B	20, 58, 128
2	2	2	dat die	69	55	1	B	15, 69
2	2	2	de rechts	99	2	1	A	98, 99
2	2	2	de robot	124	2	1	B	123, 124
2	2	2	die ander	96	91	1	B	6, 96
2	2	2	die een	102	97	1	B	6, 102
