Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	die denken ik op dezelfde plek	107	A	37, 143
2	6	oké bij mij staan die eigenlijk	128	A	5, 132
2	5	een lang dan de ander	48	A	0, 47
3	4	bij mij staan die	128	A	5, 71, 132
2	4	die twee ongelijk arm	17	A	112, 128
2	4	ja dan staan die	77	A	67, 143
4	3	op dezelfde plek	107	A	37, 67, 127, 143
3	3	in de hoek	108	A	16, 17, 123
2	3	bij mij niet	25	A	82, 106
2	3	dan zitten die	91	A	37, 127
2	3	dat zijn nummer	24	A	116, 139
2	3	die in het	20	A	71, 90
2	3	een soort van	2	A	0, 1
2	3	je een beetje	67	A	18, 84
2	3	lijn van drie	2	A	84, 85
2	3	van dat vak	2	A	62, 63
6	2	bij mij	128	A	5, 71, 82, 97, 106, 132
6	2	en dan	138	A	0, 1, 72, 114, 134, 137
6	2	staan die	139	A	5, 22, 67, 71, 132, 143
4	2	dat zijn	72	A	68, 116, 128, 139
4	2	een beetje	67	A	18, 20, 76, 84
4	2	zitten die	97	A	37, 90, 127, 133
3	2	als je	69	A	16, 20, 84
3	2	er staan	8	A	11, 14, 18
3	2	ja ik	59	A	76, 99, 134
3	2	ongelijk arm	61	A	68, 112, 128
3	2	soort van	17	A	0, 1, 16
2	2	bedoelen je	85	A	28, 112
2	2	dan zijn	17	A	0, 16
2	2	die zijn	119	A	14, 132
2	2	echt gewoon	6	A	11, 16
2	2	een rij	10	A	18, 27
2	2	een soort	2	A	0, 1
2	2	eigenlijk die	65	A	68, 132
2	2	haast op	63	A	72, 134
2	2	hebben je	2	A	84, 85
2	2	ja maar	6	A	57, 62
2	2	kunnen hem	12	A	46, 57
2	2	maar het	29	A	34, 62
2	2	met die	61	A	68, 128
2	2	naar links	5	A	14, 18
2	2	nee dan	22	A	106, 127
2	2	niet vinden	12	A	46, 57
2	2	oké dan	12	A	37, 48
2	2	op deze	62	A	73, 134
2	2	weten ik	46	A	48, 93
2	2	zijn echt	6	A	11, 16
33	1	ja	144	A	0, 7, 9, 11, 14, 26, 33, 39, 43, 45, 52, 54, 57, 59, 62, 65, 66, 67, 76, 78, 80, 88, 92, 96, 99, 100, 103, 104, 116, 125, 128, 134, 143
19	1	die	143	A	1, 5, 9, 14, 18, 22, 37, 63, 67, 68, 71, 90, 112, 127, 128, 132, 133, 134, 143
17	1	dan	144	A	0, 1, 16, 20, 37, 47, 48, 63, 67, 72, 106, 108, 114, 127, 134, 137, 143
15	1	zijn	140	A	0, 9, 11, 14, 16, 20, 27, 62, 68, 76, 97, 116, 128, 132, 139
14	1	ik	135	A	9, 37, 48, 57, 59, 68, 76, 83, 86, 93, 97, 99, 134, 143
12	1	oké	128	A	5, 24, 31, 32, 37, 48, 50, 59, 116, 122, 127, 132
11	1	niet	94	A	34, 46, 48, 57, 68, 82, 93, 99, 106, 108, 127
10	1	een	86	A	0, 1, 18, 20, 27, 47, 68, 76, 84, 85
10	1	het	93	A	7, 34, 62, 71, 76, 83, 84, 90, 97, 99
9	1	bij	129	A	5, 22, 34, 71, 82, 97, 106, 132, 133
9	1	dat	120	A	20, 62, 63, 68, 93, 116, 128, 134, 139
9	1	de	138	A	0, 16, 17, 20, 47, 72, 123, 133, 137
9	1	staan	139	A	5, 11, 14, 18, 22, 67, 71, 132, 143
8	1	en	138	A	0, 1, 72, 85, 114, 128, 134, 137
8	1	je	97	A	16, 18, 20, 28, 84, 85, 86, 112
8	1	op	107	A	37, 67, 72, 73, 97, 127, 134, 143
8	1	van	98	A	0, 1, 16, 62, 63, 84, 85, 97
7	1	maar	54	A	9, 14, 16, 27, 34, 57, 62
7	1	zitten	101	A	34, 37, 90, 97, 127, 133, 134
6	1	dus	113	A	11, 17, 18, 97, 108, 123
6	1	eigenlijk	134	A	0, 5, 68, 72, 132, 133
6	1	kunnen	67	A	18, 46, 57, 68, 83, 84
6	1	wel	120	A	14, 18, 20, 34, 62, 133
5	1	dezelfde	107	A	37, 48, 67, 127, 143
5	1	er	26	A	9, 11, 14, 18, 34
5	1	hebben	86	A	0, 1, 48, 84, 85
5	1	nee	127	A	11, 49, 106, 127, 137
4	1	als	69	A	16, 20, 83, 84
4	1	echt	124	A	11, 16, 97, 134
4	1	hem	14	A	46, 50, 57, 59
4	1	lijn	70	A	16, 73, 84, 85
4	1	links	71	A	14, 17, 18, 84
3	1	aan	138	A	0, 76, 137
3	1	bedoelen	85	A	28, 86, 112
3	1	boven	15	A	20, 27, 34
3	1	denken	107	A	37, 83, 143
3	1	deze	135	A	0, 73, 134
3	1	drie	33	A	84, 85, 116
3	1	gewoon	47	A	11, 16, 57
3	1	helemaal	119	A	5, 82, 123
3	1	met	128	A	1, 68, 128
3	1	naar	7	A	14, 18, 20
3	1	nog	68	A	18, 50, 85
3	1	nummer	81	A	59, 116, 139
3	1	rechts	37	A	27, 62, 63
3	1	uiterst	14	A	7, 11, 20
3	1	veel	54	A	9, 14, 62
3	1	vinden	23	A	46, 57, 68
3	1	weten	52	A	48, 93, 99
3	1	zeggen	126	A	9, 46, 134
2	1	alleen	37	A	27, 63
2	1	dit	68	A	16, 83
2	1	even	26	A	58, 83
2	1	geen	3	A	9, 11
2	1	inderdaad	42	A	18, 59
2	1	linksonder	53	A	71, 123
2	1	middellijn	63	A	72, 134
2	1	nou	39	A	46, 84
2	1	staart	128	A	1, 128
2	1	toch	8	A	27, 34
2	1	trekken	3	A	16, 18
2	1	vlak	10	A	62, 71
2	1	wachten	63	A	50, 112
2	1	want	79	A	22, 100
2	1	zo	80	A	18, 97
2	1	één	5	A	14, 18

