Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	nee bij mij staan er nog	96	20	1	A	77, 96
3	3	5	bij mij staan die helemaal	87	36	1	B	60, 87, 95
8	5	4	bij mij staan die	41	76	1	B	20, 41, 60, 64, 74, 85, 87, 95
3	1	4	bij mij staan er	96	70	2	A	27, 77, 96
3	3	4	dat zijn bij mij	59	34	1	B	40, 59, 73
3	3	4	die een met dat	80	71	2	A	10, 67, 80
3	3	4	en dan aan de	15	43	1	B	13, 15, 55
3	1	4	nee bij mij staan	96	20	2	A	77, 87, 96
2	2	4	ja bij mij ook	65	5	1	A	61, 65
2	2	4	ongeveer op drie vier	74	54	1	B	21, 74
2	2	4	zeggen maar aan de	80	4	1	A	77, 80
6	6	3	aan de rechterkant	35	65	1	B	13, 35, 47, 71, 74, 77
6	4	3	ja bij mij	61	68	2	B	28, 43, 61, 65, 76, 95
5	5	3	aan de linkerkant	15	79	1	B	8, 15, 35, 55, 86
4	2	3	bij mij ook	65	40	3	A	26, 30, 61, 65
4	1	3	die een met	47	71	1	A	10, 47, 67, 80
4	1	3	en dan aan	13	44	1	A	12, 13, 15, 55
4	1	3	nee bij mij	88	20	2	A	77, 87, 88, 96
3	3	3	aan de achterkant	10	73	1	B	8, 10, 80
3	3	3	dan staan die	76	13	1	A	66, 76, 78
3	3	3	op dezelfde plek	78	49	2	A	30, 66, 78
2	2	3	aan de bovenkant	71	24	1	B	48, 71
2	2	3	dan zijn het	43	26	1	A	18, 43
2	2	3	in het midden	22	3	1	B	20, 22
2	2	3	nog een plaat	96	2	1	A	95, 96
2	2	3	zullen nog wel	62	2	1	A	61, 62
25	3	2	bij mij	84	77	1	B	20, 26, 27, 28, 30, 40, 41, 43, 59, 60, 61, 64, 65, 73, 74, 76, 77, 84, 85, 87, 88, 91, 94, 95, 96
14	1	2	aan de	85	79	1	B	8, 10, 13, 15, 35, 47, 48, 55, 71, 74, 77, 80, 85, 86
13	9	2	en dan	12	75	2	B	6, 8, 12, 13, 15, 20, 23, 28, 37, 49, 53, 55, 80
13	2	2	staan die	26	76	1	B	20, 26, 41, 60, 64, 66, 74, 75, 76, 78, 85, 87, 95
12	10	2	zeggen maar	23	76	2	B	6, 7, 23, 28, 41, 47, 53, 69, 74, 77, 80, 81
5	2	2	dat zijn	96	58	1	B	40, 59, 73, 96, 97
5	5	2	denken ik	30	77	1	B	21, 30, 42, 61, 97
5	2	2	dezelfde plek	43	67	1	A	30, 43, 66, 78, 96
5	1	2	die een	90	81	1	A	10, 47, 67, 80, 90
5	3	2	zijn het	10	89	1	B	6, 10, 18, 43, 94
5	5	2	zo'n staaf	15	64	1	B	8, 15, 35, 55, 71
4	2	2	een plaat	85	36	1	A	61, 85, 95, 96
4	4	2	een soort	69	64	3	B	6, 16, 37, 69
4	2	2	het midden	42	24	1	B	20, 22, 42, 43
4	4	2	ik hebben	34	86	1	B	5, 34, 67, 90
4	2	2	nog een	95	89	2	B	8, 37, 95, 96
4	2	2	nog wel	85	26	1	A	61, 62, 85, 86
4	4	2	ook nog	30	30	2	B	8, 28, 30, 37
4	4	2	plaat naast	86	35	2	A	61, 77, 86, 95
3	1	2	drie vier	23	54	1	B	21, 23, 74
3	1	2	er nog	85	20	1	A	77, 85, 96
3	1	2	met dat	80	71	2	A	10, 67, 80
3	1	2	ongeveer op	42	54	1	B	21, 42, 74
3	3	2	rond erachter	53	57	1	A	34, 53, 90
3	1	2	zullen nog	95	35	1	A	61, 62, 95
2	2	2	als je	77	2	1	B	76, 77
2	2	2	dat rond	90	11	1	B	80, 90
2	2	2	de middellijn	76	36	1	A	41, 76
2	2	2	die net	82	7	1	B	76, 82
2	2	2	het plaat	6	5	1	A	2, 6
2	2	2	met zo'n	53	20	1	A	34, 53
2	2	2	nog één	77	50	1	B	28, 77
2	2	2	op een	90	85	1	B	6, 90
2	2	2	rechts naast	28	2	1	A	27, 28
2	2	2	zijn dat	84	45	1	B	40, 84
36	30	1	ja	4	93	1	B	3, 4, 5, 6, 11, 16, 17, 26, 28, 30, 31, 32, 36, 38, 39, 42, 43, 46, 54, 56, 58, 61, 62, 63, 65, 69, 70, 72, 75, 76, 77, 82, 83, 92, 93, 95
