Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	en dan hebben die zo'n	34	B	2, 35
3	4	en dan hebben die	34	B	2, 26, 35
2	4	die staan bij mij	68	B	68, 135
2	4	hebben die zo'n ja	2	B	35, 36
2	4	zeggen maar dat kop	6	B	1, 6
4	3	hebben die zo'n	39	B	2, 35, 36, 40
3	3	dan staan die	56	B	70, 104, 125
2	3	aan de linkerkant	69	B	36, 104
2	3	dat zijn E	37	B	82, 118
2	3	die neuspiercing en	2	B	135, 136
2	3	een balk op	16	B	32, 47
2	3	en aan de	34	B	3, 36
2	3	hebben zeggen maar	143	B	6, 148
2	3	ja als je	48	B	101, 148
2	3	uitsteeksel met een	6	B	35, 40
9	2	zeggen maar	148	B	1, 6, 9, 51, 70, 87, 101, 136, 148
7	2	bij mij	118	B	28, 68, 70, 85, 135, 143, 145
7	2	en dan	135	B	2, 26, 35, 72, 99, 104, 136
6	2	hebben die	39	B	2, 26, 35, 36, 39, 40
5	2	staan die	56	B	70, 85, 104, 121, 125
4	2	aan de	102	B	3, 36, 80, 104
3	2	als je	79	B	70, 101, 148
3	2	dat zijn	62	B	82, 118, 143
3	2	die staan	68	B	68, 97, 135
3	2	een balk	39	B	9, 32, 47
3	2	het midden	31	B	68, 86, 98
3	2	ik denken	52	B	5, 26, 56
3	2	ja oké	73	B	55, 82, 127
3	2	ja zo'n	31	B	16, 35, 46
3	2	met dat	46	B	80, 89, 125
3	2	met die	53	B	80, 87, 132
3	2	met een	38	B	3, 35, 40
3	2	staaf erin	38	B	3, 35, 40
2	2	dan die	48	B	89, 136
2	2	de ander	61	B	3, 63
2	2	denken het	58	B	56, 113
2	2	die balk	27	B	63, 89
2	2	die met	53	B	80, 132
2	2	die zijn	18	B	125, 142
2	2	dit zijn	46	B	87, 132
2	2	een soort	2	B	35, 36
2	2	hebben je	107	B	30, 136
2	2	hem wel	39	B	63, 101
2	2	het wel	13	B	113, 125
2	2	in het	5	B	68, 72
2	2	ja een	28	B	9, 36
2	2	ja vierkant	127	B	6, 132
2	2	maar ik	26	B	1, 26
2	2	op zijn	101	B	32, 132
2	2	soort neus	35	B	2, 36
2	2	soort van	28	B	53, 80
2	2	van het	29	B	70, 98
2	2	zijn bij	19	B	125, 143
2	2	zo'n soort	2	B	1, 2
34	1	ja	150	B	1, 6, 9, 14, 16, 17, 18, 35, 36, 43, 46, 51, 55, 61, 63, 74, 79, 82, 92, 94, 101, 111, 115, 116, 123, 125, 127, 129, 131, 132, 141, 145, 148, 150
23	1	die	142	B	1, 2, 26, 35, 36, 39, 40, 63, 68, 70, 80, 85, 87, 89, 97, 101, 104, 121, 125, 132, 135, 136, 142
14	1	dat	143	B	1, 5, 6, 26, 70, 80, 82, 85, 89, 94, 118, 121, 125, 143
14	1	en	135	B	2, 3, 6, 26, 35, 36, 40, 70, 72, 99, 104, 106, 135, 136
13	1	hebben	148	B	1, 2, 6, 26, 30, 32, 35, 36, 39, 40, 63, 136, 148
12	1	een	148	B	1, 3, 9, 30, 32, 35, 36, 39, 40, 47, 106, 148
12	1	maar	148	B	1, 6, 9, 26, 51, 70, 87, 101, 106, 125, 136, 148
12	1	oké	128	B	0, 31, 49, 55, 60, 66, 67, 82, 85, 87, 109, 127
11	1	dan	135	B	2, 26, 35, 70, 72, 89, 99, 101, 104, 125, 136
11	1	zijn	143	B	1, 26, 32, 63, 82, 87, 118, 125, 132, 142, 143
11	1	zo'n	46	B	1, 2, 3, 6, 11, 16, 26, 35, 36, 40, 46
10	1	het	125	B	1, 26, 56, 68, 70, 72, 86, 98, 113, 125
9	1	bij	135	B	11, 28, 68, 70, 85, 125, 135, 143, 145
9	1	de	134	B	3, 36, 56, 63, 70, 80, 101, 104, 136
9	1	met	132	B	1, 3, 35, 40, 80, 87, 89, 125, 132
9	1	mij	118	B	28, 63, 68, 70, 85, 125, 135, 143, 145
9	1	wel	98	B	28, 30, 46, 63, 86, 97, 101, 113, 125
8	1	ik	125	B	1, 5, 21, 23, 26, 36, 56, 125
7	1	dus	120	B	6, 32, 39, 47, 72, 85, 125
7	1	je	143	B	6, 30, 54, 70, 101, 136, 148
7	1	soort	94	B	1, 2, 35, 36, 53, 80, 94
6	1	balk	124	B	9, 32, 47, 63, 89, 132
6	1	op	132	B	1, 5, 32, 47, 56, 132
5	1	denken	109	B	5, 21, 26, 56, 113
5	1	dit	132	B	1, 5, 63, 87, 132
5	1	niet	81	B	5, 23, 27, 56, 85
5	1	staaf	44	B	3, 6, 35, 40, 46
