Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	hij staan bij mij	64	A	17, 59, 80
2	4	als je de B	5	A	19, 23
2	4	bij mij staan die	26	A	49, 74
2	4	niet op dezelfde plek	24	A	52, 75
3	3	in het midden	73	A	17, 62, 89
2	3	aan de linkerkant	42	A	18, 59
2	3	aan de rechterkant	26	A	62, 87
2	3	dan zijn het	3	A	29, 31
2	3	dat zijn Numero	24	A	47, 70
2	3	de B naar	5	A	19, 23
2	3	hij staat niet	14	A	62, 75
2	3	naar boven trekken	5	A	19, 23
8	2	bij mij	85	A	17, 19, 23, 49, 59, 74, 80, 101
7	2	aan de	101	A	1, 18, 59, 62, 87, 92, 101
4	2	als je	44	A	19, 23, 25, 62
3	2	bij het	11	A	19, 23, 29
3	2	de linkerkant	45	A	18, 59, 62
3	2	denken ik	35	A	60, 66, 94
3	2	dezelfde plek	43	A	52, 75, 94
3	2	een beetje	90	A	0, 83, 89
3	2	het einde	5	A	25, 27, 29
3	2	het midden	73	A	17, 62, 89
3	2	staan die	26	A	49, 52, 74
3	2	zullen die	76	A	19, 62, 94
2	2	dan zijn	3	A	29, 31
2	2	de waterleiding	97	A	1, 97
2	2	er nog	13	A	89, 101
2	2	hem zelf	2	A	0, 1
2	2	het begin	5	A	23, 27
2	2	ja ja	90	A	8, 97
2	2	je bedoelen	56	A	42, 97
2	2	kunnen er	30	A	60, 89
28	1	ja	102	A	4, 6, 8, 9, 11, 21, 25, 29, 33, 36, 39, 40, 41, 46, 57, 62, 66, 68, 72, 76, 82, 83, 84, 86, 87, 97, 103, 105
10	1	de	101	A	1, 18, 19, 23, 59, 62, 87, 92, 97, 101
10	1	die	94	A	1, 11, 19, 23, 49, 52, 54, 62, 74, 94
9	1	bij	85	A	17, 19, 23, 29, 49, 59, 74, 80, 101
9	1	mij	85	A	17, 19, 23, 49, 59, 74, 76, 80, 101
8	1	ik	95	A	0, 1, 42, 60, 66, 68, 83, 94
8	1	staan	93	A	2, 17, 49, 52, 59, 74, 80, 94
8	1	zijn	54	A	27, 29, 31, 47, 50, 54, 70, 80
7	1	je	85	A	13, 19, 23, 25, 42, 62, 97
6	1	en	92	A	1, 2, 17, 27, 62, 92
6	1	er	101	A	1, 2, 50, 60, 89, 101
5	1	als	44	A	19, 23, 25, 27, 62
5	1	dan	52	A	1, 23, 29, 31, 52
5	1	dat	48	A	23, 44, 47, 66, 70
5	1	niet	24	A	52, 60, 62, 74, 75
4	1	dezelfde	64	A	31, 52, 75, 94
4	1	een	93	A	0, 83, 89, 92
4	1	in	89	A	1, 17, 62, 89
4	1	plek	55	A	52, 75, 94, 106
4	1	waterleiding	97	A	1, 54, 77, 97
4	1	zullen	83	A	19, 62, 94, 101
3	1	B	11	A	19, 23, 29
3	1	Numero	53	A	47, 70, 99
3	1	boven	42	A	19, 23, 60
3	1	hem	69	A	0, 1, 68
3	1	kunnen	42	A	60, 89, 101
3	1	maar	34	A	50, 62, 83
3	1	midden	73	A	17, 62, 89
3	1	mijn	24	A	54, 76, 77
3	1	net	42	A	19, 23, 60
3	1	nog	52	A	50, 89, 101
3	1	ook	66	A	1, 19, 66
3	1	op	76	A	0, 52, 75
3	1	rechterkant	40	A	62, 87, 101
3	1	zeggen	50	A	13, 19, 62
3	1	zo'n	44	A	1, 2, 44
2	1	blok	43	A	2, 44
2	1	ding	28	A	23, 50
2	1	dit	27	A	54, 80
2	1	dus	45	A	31, 75
2	1	eigenlijk	3	A	17, 19
2	1	gaan	68	A	1, 68
2	1	kant	101	A	1, 101
2	1	komen	23	A	1, 23
2	1	lijken	2	A	0, 1
2	1	met	11	A	44, 54
2	1	naast	40	A	50, 89
2	1	oké	13	A	52, 64
2	1	pomp	26	A	54, 79
2	1	rechts	23	A	27, 49
2	1	uit	23	A	1, 23
2	1	van	40	A	23, 62
2	1	wel	38	A	13, 50
2	1	welk	30	A	13, 42
2	1	zitten	34	A	50, 83
2	1	één	30	A	60, 89

