Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	dat zijn hetzelfde denken ik	47	B	44, 90
2	4	bij mij staan die	38	B	13, 50
2	4	dit zijn die met	24	B	45, 68
2	4	ja bij mij ook	20	B	20, 39
2	4	zitten er nog een	2	B	2, 3
5	3	aan de bovenkant	66	B	4, 18, 31, 51, 69
3	3	bij mij ook	45	B	20, 39, 64
3	3	bij mij staan	76	B	13, 50, 88
3	3	en aan de	45	B	3, 4, 47
3	3	hetzelfde denken ik	47	B	44, 67, 90
3	3	zitten er nog	17	B	2, 3, 18
2	3	aan de voorkant	46	B	2, 47
2	3	er dwars doorheen	24	B	45, 68
2	3	in het midden	12	B	13, 24
2	3	met nog zo'n	26	B	15, 40
2	3	nog zo'n stuk	26	B	40, 65
2	3	staan zo'n stuk	15	B	74, 88
2	3	tegen de rand	2	B	14, 15
2	3	twee van die	43	B	4, 46
7	2	bij mij	76	B	13, 20, 24, 39, 50, 64, 88
6	2	de bovenkant	66	B	4, 14, 18, 31, 51, 69
5	2	dat zijn	58	B	33, 44, 60, 82, 90
5	2	zo'n stuk	49	B	40, 51, 65, 74, 88
4	2	en dan	75	B	2, 14, 46, 76
4	2	er nog	23	B	2, 3, 18, 24
3	2	nog een	46	B	2, 3, 47
3	2	tegen de	15	B	1, 14, 15
3	2	zeggen maar	21	B	1, 9, 21
2	2	het midden	12	B	13, 24
2	2	van de	61	B	14, 74
2	2	van het	13	B	1, 13
17	1	ja	86	B	1, 7, 9, 20, 23, 31, 32, 35, 39, 57, 58, 59, 62, 72, 78, 85, 86
13	1	de	74	B	1, 2, 3, 4, 14, 15, 18, 31, 45, 47, 51, 69, 74
11	1	en	75	B	2, 3, 4, 13, 14, 21, 46, 47, 51, 69, 76
11	1	nog	87	B	2, 3, 4, 15, 18, 24, 40, 47, 51, 65, 88
10	1	aan	69	B	1, 2, 3, 4, 14, 18, 31, 47, 51, 69
8	1	bij	76	B	13, 18, 20, 24, 39, 50, 64, 88
8	1	van	74	B	1, 2, 4, 13, 14, 43, 46, 74
8	1	zijn	67	B	24, 33, 44, 45, 60, 68, 82, 90
7	1	die	66	B	4, 13, 45, 46, 50, 68, 69
7	1	zo'n	88	B	1, 15, 40, 51, 65, 74, 88
6	1	dat	82	B	9, 33, 44, 60, 82, 90
6	1	het	69	B	0, 1, 13, 24, 27, 68
5	1	maar	21	B	1, 9, 13, 18, 21
5	1	met	66	B	3, 15, 40, 45, 68
4	1	denken	64	B	27, 44, 67, 90
4	1	dwars	68	B	1, 9, 45, 68
4	1	een	46	B	2, 3, 24, 47
4	1	ik	64	B	27, 44, 67, 90
4	1	links	39	B	13, 47, 50, 51
4	1	midden	64	B	13, 24, 43, 76
4	1	oké	83	B	0, 54, 80, 82
4	1	ook	45	B	20, 27, 39, 64
4	1	twee	66	B	4, 31, 46, 69
4	1	vierkant	68	B	1, 3, 45, 68
4	1	zitten	17	B	2, 3, 4, 18
3	1	boven	76	B	13, 76, 88
3	1	dit	32	B	45, 68, 76
3	1	plaat	46	B	0, 24, 45
3	1	ruimte	10	B	15, 18, 24
2	1	C	5	B	33, 37
2	1	ding	47	B	1, 47
2	1	net	64	B	13, 76
2	1	punt	24	B	46, 69
2	1	rechts	30	B	13, 42
2	1	rond	46	B	2, 47
2	1	staaf	45	B	3, 47

