Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	bij mij zijn het de	55	25	2	A	31, 54, 55
2	2	5	en hij staan bij mij	39	9	1	A	31, 39
4	1	4	bij mij zijn het	55	34	3	A	22, 31, 54, 55
3	3	4	ja bij mij ook	32	34	1	A	15, 32, 48
2	2	3	welk je bedoelen	44	34	1	A	11, 44
13	5	2	bij mij	15	44	1	B	14, 15, 22, 31, 32, 39, 42, 47, 48, 53, 54, 55, 57
3	3	2	aan de	25	34	1	B	0, 25, 33
3	3	2	dat vlak	36	23	1	B	27, 36, 49
3	3	2	dat zijn	13	23	1	B	7, 13, 29
3	1	2	en hij	31	40	1	B	0, 31, 39
2	2	2	naar rechts	19	6	1	B	14, 19
25	22	1	ja	12	61	2	A	3, 11, 12, 13, 15, 18, 20, 27, 28, 29, 30, 32, 33, 36, 37, 38, 41, 45, 48, 50, 55, 56, 60, 62, 63
16	9	1	zijn	4	60	1	B	0, 4, 6, 7, 13, 22, 29, 31, 43, 44, 46, 47, 49, 54, 55, 59
14	14	1	die	4	62	1	B	0, 4, 6, 8, 22, 24, 26, 36, 42, 44, 49, 53, 59, 61
14	1	1	mij	23	44	1	B	14, 15, 22, 23, 31, 32, 39, 42, 47, 48, 53, 54, 55, 57
13	10	1	en	23	62	4	B	0, 6, 9, 14, 23, 31, 33, 39, 43, 53, 55, 59, 61
13	9	1	het	19	63	2	B	0, 7, 19, 22, 23, 31, 33, 46, 47, 49, 54, 55, 62
9	3	1	dat	7	61	1	A	4, 7, 13, 23, 27, 29, 36, 49, 64
9	4	1	de	23	60	1	B	0, 23, 25, 31, 33, 43, 54, 55, 59
7	7	1	met	27	38	2	A	22, 26, 27, 33, 43, 49, 59
6	6	1	een	4	30	1	B	0, 4, 8, 9, 19, 29
6	3	1	hij	31	40	4	B	0, 6, 7, 14, 31, 39
6	6	1	ik	11	41	1	B	5, 11, 17, 27, 44, 45
5	5	1	dan	11	50	2	B	6, 8, 11, 14, 55
5	3	1	je	44	52	3	A	4, 11, 23, 44, 55
5	3	1	rechts	31	42	1	B	14, 19, 31, 53, 55
5	5	1	slurf	22	52	1	B	8, 22, 33, 43, 59
5	2	1	vlak	36	41	3	B	9, 27, 33, 36, 49
5	5	1	zitten	42	53	2	B	9, 14, 42, 53, 61
4	4	1	even	10	31	1	B	5, 10, 27, 35
4	4	1	midden	61	44	2	A	19, 47, 61, 62
4	1	1	ook	32	34	2	A	15, 23, 32, 48
4	4	1	twee	26	56	2	B	0, 7, 26, 55
3	1	1	bedoelen	44	41	2	A	4, 11, 44
3	3	1	erdoorheen	49	17	1	A	43, 49, 59
3	3	1	erin	36	10	2	B	27, 33, 36
3	3	1	helemaal	40	48	1	B	14, 40, 61
3	1	1	naar	19	12	2	B	8, 14, 19
3	3	1	niet	42	51	1	B	7, 42, 57
3	3	1	of	52	49	2	A	4, 25, 52
3	3	1	oké	21	43	1	B	16, 21, 58
3	3	1	op	33	18	1	A	17, 33, 34
3	3	1	van	31	32	2	B	0, 8, 31
3	3	1	wel	29	51	1	B	12, 29, 62
3	1	1	welk	44	44	2	A	1, 11, 44
3	3	1	zo'n	33	40	1	A	4, 33, 43
2	2	1	Linksboven	40	2	1	B	39, 40
2	2	1	bovenop	26	20	1	B	7, 26
2	2	1	er	24	16	1	B	9, 24
2	2	1	moeten	64	38	1	B	27, 64
2	2	1	over	19	15	1	B	5, 19
2	2	1	schoorsteen	23	24	1	B	0, 23
2	2	1	weten	44	34	1	A	11, 44
2	2	1	zijkant	1	2	1	B	0, 1

