Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	bij mij kunnen er nog	68	2	1	A	67, 68
4	4	4	bij mij staan die	49	63	2	A	13, 47, 49, 75
3	3	4	die op dezelfde plek	40	58	1	B	24, 40, 81
2	2	4	kunnen er nog één	91	63	1	B	29, 91
10	10	3	aan de rechterkant	21	81	1	A	13, 21, 28, 31, 33, 47, 60, 85, 90, 93
6	2	3	kunnen er nog	67	66	2	B	29, 60, 67, 68, 91, 94
6	3	3	op dezelfde plek	51	87	1	B	24, 40, 51, 69, 81, 110
4	4	3	dan staan die	51	58	1	B	24, 51, 69, 81
4	1	3	die op dezelfde	39	58	1	B	24, 39, 40, 81
3	3	3	en bij mij	47	48	1	B	28, 47, 75
3	1	3	er nog één	91	63	2	B	29, 31, 91
3	3	3	in het midden	49	91	1	A	15, 49, 105
3	3	3	niet bij mij	49	22	1	A	47, 49, 68
14	8	2	aan de	13	84	1	B	10, 13, 21, 28, 31, 33, 37, 47, 60, 71, 78, 85, 90, 93
13	3	2	de rechterkant	21	96	2	A	13, 15, 21, 28, 31, 33, 47, 60, 85, 90, 93, 107, 108
11	6	2	bij mij	19	83	1	A	13, 19, 28, 47, 49, 67, 68, 75, 85, 90, 95
8	3	2	kunnen er	67	75	2	B	29, 60, 67, 68, 91, 93, 94, 103
7	1	2	dezelfde plek	52	87	1	B	24, 40, 51, 52, 69, 81, 110
6	6	2	en dan	35	93	2	A	15, 17, 35, 36, 89, 107
6	6	2	liggen die	34	13	2	B	28, 33, 34, 37, 39, 40
5	5	2	als je	47	73	2	B	33, 35, 47, 103, 105
5	1	2	die op	34	58	1	B	24, 34, 39, 40, 81
4	1	2	nog één	91	63	3	B	29, 31, 65, 91
3	3	2	dit zijn	53	83	1	A	0, 53, 82
3	3	2	en hij	103	106	1	A	3, 103, 108
3	3	2	er kunnen	91	30	1	B	65, 91, 94
3	1	2	het midden	49	91	1	A	15, 49, 105
3	3	2	ja en	103	101	2	A	3, 94, 103
3	3	2	mij ook	86	68	2	B	19, 76, 86
3	3	2	één kunnen	32	63	1	B	31, 32, 93
2	2	2	denken ik	110	44	1	A	67, 110
2	2	2	drie kleint	98	2	1	B	97, 98
