Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	ja bij mij	44	B	14, 57
2	3	ja zelfde plek	33	B	45, 77
2	3	kunnen niks veel	18	B	15, 32
4	2	bij mij	50	B	8, 14, 40, 57
3	2	jou armp	55	B	26, 46, 80
2	2	dat zijn	12	B	8, 19
2	2	en dan	11	B	74, 84
2	2	even kijken	17	B	3, 19
2	2	hij staan	11	B	30, 40
2	2	ja ja	4	B	74, 77
2	2	niks veel	18	B	15, 32
17	1	ja	78	B	2, 7, 12, 14, 17, 18, 30, 36, 43, 45, 57, 61, 65, 72, 74, 77, 79
5	1	staan	57	B	18, 30, 40, 57, 74
4	1	armp	58	B	23, 26, 46, 80
4	1	bij	50	B	8, 14, 40, 57
4	1	en	70	B	15, 30, 74, 84
4	1	zijn	23	B	8, 19, 23, 30
3	1	Mico	4	B	48, 49, 51
3	1	dan	67	B	18, 74, 84
3	1	de	49	B	26, 30, 74
3	1	die	55	B	3, 40, 57
3	1	een	73	B	2, 3, 74
3	1	er	45	B	15, 17, 59
3	1	even	35	B	3, 19, 37
3	1	in	45	B	30, 57, 74
3	1	kunnen	45	B	15, 32, 59
3	1	midden	27	B	57, 72, 83
3	1	oké	65	B	8, 10, 72
3	1	plek	60	B	18, 45, 77
2	1	J	3	B	66, 68
2	1	M	9	B	47, 55
2	1	aan	7	B	26, 32
2	1	balk	24	B	3, 26
2	1	hebben	20	B	3, 22
2	1	helemaal	55	B	30, 84
2	1	hij	11	B	30, 40
2	1	ik	36	B	2, 37
2	1	onder	69	B	15, 83
2	1	rechts	26	B	59, 84
2	1	ze	13	B	18, 30

