Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	stuk van de rand af	83	69	2	A	15, 78, 83
4	1	4	van de rand af	83	69	3	A	15, 43, 78, 83
2	2	4	van het scherm en	95	33	1	B	63, 95
3	3	3	dan denken ik	65	79	1	B	20, 65, 98
3	3	3	het midden van	95	56	2	B	40, 88, 95
10	6	2	de rand	39	78	1	A	15, 39, 43, 55, 63, 78, 83, 90, 91, 92
9	6	2	het midden	13	85	1	A	11, 13, 16, 39, 40, 88, 89, 92, 95
8	4	2	van de	61	72	4	A	15, 17, 43, 56, 61, 78, 83, 86
6	6	2	en dan	13	96	2	A	0, 11, 13, 23, 71, 95
6	4	2	van het	95	80	5	B	16, 39, 63, 89, 92, 95
6	6	2	zeggen maar	13	72	3	A	5, 10, 11, 13, 55, 76
5	5	2	hij staan	39	79	1	A	10, 39, 54, 56, 88
4	1	2	denken ik	41	79	1	B	20, 41, 65, 98
4	4	2	niks veel	43	49	1	B	14, 43, 55, 62
3	3	2	een beetje	71	29	1	B	61, 71, 89
3	3	2	er staan	55	19	1	B	44, 55, 62
3	3	2	ik denken	34	14	1	A	27, 34, 40
3	3	2	zitten nog	63	59	2	A	5, 32, 63
2	2	2	een klein	96	65	1	A	32, 96
2	2	2	en die	47	20	1	B	28, 47
2	2	2	heel erg	55	43	1	B	13, 55
2	2	2	hij zitten	61	47	1	A	15, 61
2	2	2	je hebben	22	23	1	A	0, 22
2	2	2	naar links	96	2	1	A	95, 96
2	2	2	staan die	13	2	1	A	12, 13
2	2	2	zijn het	25	15	1	A	11, 25
2	2	2	zijn wat	58	13	1	A	46, 58
28	28	1	ja	26	96	5	B	1, 6, 8, 13, 18, 26, 27, 29, 31, 35, 36, 41, 42, 44, 45, 48, 50, 59, 62, 64, 68, 72, 75, 77, 79, 85, 95, 96
23	10	1	de	23	93	6	A	0, 3, 5, 10, 15, 17, 23, 39, 43, 47, 55, 56, 61, 63, 71, 73, 74, 78, 83, 86, 90, 91, 92
20	11	1	en	13	96	5	A	0, 3, 5, 7, 11, 13, 19, 23, 24, 28, 30, 47, 56, 62, 63, 70, 71, 88, 89, 95
18	2	1	van	34	81	1	A	15, 16, 17, 34, 39, 40, 43, 44, 56, 61, 63, 78, 83, 86, 88, 89, 92, 95
14	4	1	het	22	88	1	A	11, 13, 16, 22, 25, 39, 40, 58, 63, 88, 89, 92, 95, 98
14	4	1	staan	14	79	2	A	10, 12, 13, 14, 24, 39, 43, 44, 54, 55, 56, 62, 74, 88
13	8	1	een	22	94	3	A	3, 5, 15, 22, 24, 28, 32, 34, 61, 63, 71, 89, 96
12	5	1	ik	20	84	1	A	15, 20, 22, 26, 27, 34, 35, 40, 41, 58, 65, 98
11	11	1	aan	13	91	3	A	0, 3, 5, 13, 34, 39, 47, 71, 73, 74, 90
11	3	1	dan	13	99	3	A	0, 11, 12, 13, 20, 23, 56, 65, 71, 95, 98
11	7	1	maar	13	74	3	A	5, 10, 11, 13, 15, 34, 39, 43, 55, 76, 78
10	10	1	wel	63	84	2	A	15, 43, 63, 70, 73, 74, 78, 90, 95, 98
9	9	1	dat	23	99	2	A	0, 5, 23, 35, 41, 46, 65, 70, 98
8	6	1	hebben	22	71	2	A	0, 15, 22, 23, 28, 35, 65, 70
8	8	1	oké	21	94	1	B	4, 21, 37, 52, 57, 82, 93, 97
8	3	1	zitten	61	76	5	A	3, 5, 7, 15, 32, 61, 63, 78
7	3	1	die	23	65	1	A	12, 13, 23, 28, 47, 58, 76
7	5	1	je	22	71	2	A	0, 11, 22, 23, 33, 66, 70
6	6	1	bij	55	62	3	B	13, 14, 18, 55, 61, 74
6	3	1	er	44	75	2	A	0, 32, 44, 55, 62, 74
6	6	1	mij	54	62	3	B	13, 14, 18, 54, 61, 74
6	6	1	ook	18	41	1	A	15, 18, 32, 35, 41, 55
6	1	1	zeggen	76	72	3	A	5, 10, 11, 13, 55, 76
5	1	1	af	83	69	4	A	15, 43, 56, 78, 83
5	5	1	dus	73	96	2	A	0, 2, 73, 92, 95
5	3	1	links	70	75	2	B	22, 39, 70, 95, 96
5	1	1	niks	44	49	1	B	14, 43, 44, 55, 62
5	2	1	nog	63	70	3	A	5, 15, 32, 63, 74
5	1	1	zijn	98	88	1	A	11, 25, 46, 58, 98
4	1	1	beetje	96	36	1	B	61, 71, 89, 96
4	4	1	helemaal	70	58	3	B	13, 39, 62, 70
4	4	1	hem	58	38	1	A	26, 58, 62, 63
4	4	1	in	40	79	1	A	10, 40, 63, 88
3	1	1	heel	26	43	1	B	13, 26, 55
3	1	1	klein	96	94	2	A	3, 32, 96
3	3	1	linksonder	40	23	1	A	32, 40, 54
3	1	1	naar	96	92	2	A	5, 95, 96
3	3	1	niet	39	41	1	A	15, 39, 55
3	3	1	op	46	37	1	B	22, 46, 58
3	3	1	vinden	46	37	1	B	22, 46, 58
2	2	1	eigenlijk	70	31	1	B	40, 70
2	2	1	geen	53	40	1	B	14, 53
2	2	1	hetzelfde	65	46	1	B	20, 65
2	2	1	lijken	46	25	1	B	22, 46
2	2	1	met	58	12	1	A	47, 58
2	2	1	nee	51	35	1	A	17, 51
2	2	1	procent	76	16	1	B	61, 76
2	2	1	tussen	63	21	1	A	43, 63
2	2	1	zelfde	98	42	1	B	57, 98
2	2	1	zoiets	84	22	1	B	63, 84

