Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	bij mij staan die helemaal bovenin	35	16	1	B	20, 35
3	1	5	bij mij staan die helemaal	102	83	1	B	20, 35, 102
2	2	5	echt tegen de middellijn aan	86	17	1	A	70, 86
3	1	4	tegen de middellijn aan	120	51	1	A	70, 86, 120
2	2	4	dat hebben ik ook	108	62	1	A	47, 108
2	2	4	ik hebben die met	115	24	1	B	92, 115
4	2	3	hebben ik ook	108	88	3	A	21, 24, 47, 108
3	3	3	aan de rechterkant	120	101	2	B	20, 37, 120
3	1	3	dat hebben ik	108	62	2	A	47, 59, 108
3	3	3	ja bij mij	83	10	1	B	75, 83, 84
3	3	3	oké dat zijn	95	62	2	B	34, 68, 95
2	2	3	heel klein stuk	74	29	1	B	46, 74
2	2	3	ik hebben het	96	45	1	B	52, 96
2	2	3	nog iets onder	83	7	1	B	77, 83
2	2	3	oké ik hebben	61	10	1	B	52, 61
2	2	3	passen denken ik	103	21	1	A	83, 103
12	6	2	bij mij	69	99	1	B	20, 35, 69, 74, 75, 79, 83, 84, 102, 106, 110, 118
8	3	2	ik hebben	52	87	1	A	29, 52, 61, 92, 96, 100, 107, 115
6	3	2	dat zijn	34	99	1	A	19, 34, 68, 95, 106, 117
6	6	2	en dan	26	83	3	B	4, 7, 20, 26, 52, 86
6	1	2	hebben ik	108	98	5	A	11, 21, 24, 47, 59, 108
5	2	2	aan de	20	108	1	A	13, 20, 37, 56, 120
5	3	2	denken ik	83	59	1	B	48, 83, 90, 103, 106
5	5	2	en twee	31	60	1	B	7, 31, 32, 52, 66
5	5	2	ja ja	17	33	1	B	15, 17, 30, 33, 47
4	2	2	de middellijn	109	51	1	A	70, 86, 109, 120
4	2	2	helemaal bovenin	57	39	1	B	20, 35, 57, 58
4	4	2	hij zitten	70	63	1	B	56, 70, 109, 118
4	4	2	zitten die	73	61	2	A	60, 69, 73, 120
3	3	2	een heel	106	78	1	B	46, 106, 123
3	1	2	heel klein	83	38	1	B	46, 74, 83
3	3	2	het kop	52	87	1	A	29, 52, 115
3	3	2	zitten er	74	74	1	B	4, 74, 77
2	2	2	dan wel	83	6	1	B	78, 83
2	2	2	dat gaspedaal	79	3	1	B	77, 79
2	2	2	ja dat	108	90	1	A	19, 108
2	2	2	nog één	41	29	1	A	13, 41
2	2	2	oké nee	113	20	1	A	94, 113
2	2	2	plateau dat	61	10	1	B	52, 61
2	2	2	zitten bij	118	39	1	B	80, 118
54	45	1	ja	15	124	6	A	3, 5, 6, 8, 9, 12, 15, 16, 17, 19, 21, 23, 24, 26, 28, 30, 33, 36, 42, 44, 45, 47, 49, 50, 53, 54, 55, 58, 62, 64, 67, 69, 71, 74, 75, 82, 83, 84, 85, 87, 88, 91, 93, 95, 101, 108, 112, 116, 119, 121, 122, 124, 125, 126
24	6	1	ik	11	116	1	B	10, 11, 21, 24, 29, 47, 48, 52, 56, 59, 61, 78, 83, 90, 92, 96, 98, 100, 103, 106, 107, 108, 115, 125
22	10	1	dat	19	116	2	B	2, 4, 19, 29, 34, 47, 52, 56, 59, 61, 68, 75, 77, 79, 82, 95, 96, 97, 106, 108, 115, 117
19	6	1	hebben	11	119	1	B	2, 11, 21, 24, 27, 29, 47, 52, 57, 59, 61, 69, 92, 96, 100, 107, 108, 115, 120
19	12	1	oké	19	114	2	B	0, 18, 19, 25, 34, 45, 48, 51, 52, 61, 65, 68, 76, 83, 89, 94, 95, 99, 113
17	11	1	en	13	120	2	B	4, 7, 13, 20, 26, 31, 32, 37, 46, 52, 56, 66, 73, 86, 109, 120, 123
14	1	1	bij	40	99	1	B	20, 35, 40, 69, 74, 75, 79, 80, 83, 84, 102, 106, 110, 118
14	6	1	dan	27	122	3	B	4, 7, 20, 26, 27, 48, 52, 74, 78, 83, 86, 90, 113, 125
14	5	1	die	16	110	1	A	11, 16, 20, 35, 55, 60, 63, 69, 73, 74, 92, 102, 115, 120
14	2	1	mij	60	99	1	B	20, 35, 60, 69, 74, 75, 79, 83, 84, 97, 102, 106, 110, 118
13	7	1	zijn	19	117	1	B	1, 19, 22, 34, 55, 68, 74, 75, 95, 97, 106, 113, 117
13	1	1	zitten	79	117	2	B	4, 56, 60, 69, 70, 73, 74, 77, 79, 80, 109, 118, 120
12	9	1	er	74	120	5	B	4, 7, 41, 52, 56, 74, 77, 79, 83, 103, 105, 123
11	3	1	de	22	108	1	A	13, 20, 22, 37, 56, 70, 86, 96, 97, 109, 120
11	8	1	het	29	94	1	B	22, 29, 52, 60, 69, 80, 92, 96, 98, 113, 115
10	6	1	nog	56	111	1	A	13, 41, 56, 74, 77, 83, 103, 105, 107, 123
10	8	1	wel	43	70	1	A	40, 43, 46, 48, 78, 83, 100, 103, 106, 109
