Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	gek blok aan de onderkant	7	A	61, 67
2	4	en dan aan de	10	A	14, 23
2	4	wat er uit opsteken	17	A	51, 67
3	3	aan de onderkant	54	A	14, 61, 67
2	3	ballonne er in	36	A	32, 67
6	2	en dan	38	A	14, 20, 23, 29, 37, 51
4	2	ballonne er	36	A	32, 51, 58, 67
3	2	dat blok	17	A	35, 48, 51
3	2	een rond	45	A	7, 32, 51
3	2	er uit	17	A	51, 58, 67
2	2	bij mij	27	A	23, 49
2	2	de één	15	A	56, 70
2	2	en dat	33	A	35, 67
2	2	nog een	37	A	23, 59
2	2	zijn het	17	A	29, 45
11	1	ja	45	A	9, 11, 13, 23, 25, 27, 32, 35, 39, 41, 53
10	1	de	57	A	14, 20, 23, 27, 32, 43, 56, 61, 67, 70
10	1	en	54	A	14, 20, 23, 25, 29, 32, 35, 37, 51, 67
9	1	een	58	A	2, 7, 14, 16, 23, 32, 35, 51, 59
6	1	het	60	A	2, 18, 29, 37, 45, 61
5	1	blok	33	A	35, 48, 51, 61, 67
5	1	er	63	A	5, 32, 51, 58, 67
5	1	in	63	A	5, 7, 32, 37, 67
5	1	ok	28	A	5, 18, 21, 29, 32
4	1	dat	33	A	35, 48, 51, 67
4	1	wat	63	A	5, 35, 51, 67
4	1	zijn	17	A	29, 32, 35, 45
3	1	bij	29	A	21, 23, 49
3	1	figuur	33	A	5, 23, 37
3	1	rij	44	A	27, 56, 70
3	1	schijf	50	A	2, 32, 51
3	1	zitten	24	A	14, 32, 37
3	1	één	32	A	39, 56, 70
2	1	beetje	22	A	16, 37
2	1	boven	7	A	37, 43
2	1	bovenin	15	A	37, 51
2	1	daar	15	A	37, 51
2	1	die	36	A	32, 67
2	1	drie	13	A	27, 39
2	1	geel	10	A	20, 29
2	1	half	17	A	51, 67
2	1	hebben	28	A	5, 32
2	1	helemaal	16	A	49, 64
2	1	je	3	A	5, 7
2	1	linksonder	40	A	25, 64
2	1	maar	6	A	27, 32
2	1	nee	24	A	43, 66
2	1	nou	28	A	18, 45
2	1	onderin	17	A	35, 51
2	1	toch	12	A	18, 29
2	1	van	43	A	14, 56
2	1	vier	18	A	39, 56
2	1	voor	28	A	5, 32
2	1	zeggen	10	A	18, 27
2	1	zo'n	20	A	32, 51

