Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	dit zijn	44	B	2, 27, 45
2	2	bij mij	19	B	13, 31
2	2	dat zijn	7	B	2, 8
2	2	een beetje	48	B	2, 49
2	2	en dan	30	B	2, 31
2	2	zijn de	38	B	8, 45
2	2	zijn die	4	B	24, 27
16	1	ja	62	B	1, 5, 8, 10, 12, 16, 19, 33, 34, 36, 43, 49, 52, 53, 55, 62
6	1	die	38	B	13, 18, 24, 27, 31, 50
5	1	dan	49	B	2, 22, 24, 31, 50
5	1	de	57	B	2, 8, 45, 49, 58
5	1	en	48	B	2, 6, 13, 31, 49
5	1	zijn	44	B	2, 8, 24, 27, 45
3	1	dat	43	B	2, 8, 44
3	1	het	15	B	36, 49, 50
3	1	maar	17	B	34, 49, 50
3	1	oké	63	B	2, 50, 64
3	1	staan	37	B	13, 31, 49
3	1	trofee	19	B	27, 39, 45
3	1	twee	31	B	6, 31, 36
3	1	wel	14	B	36, 44, 49
2	1	een	48	B	2, 49
2	1	helemaal	19	B	13, 31
2	1	ik	16	B	3, 18
2	1	in	2	B	49, 50
2	1	je	45	B	6, 50
2	1	nee	41	B	24, 64
2	1	onder	48	B	2, 49
2	1	onderaan	4	B	31, 34
2	1	van	30	B	2, 31
2	1	zien	13	B	6, 18
2	1	zo'n	2	B	5, 6
2	1	zullen	7	B	44, 50

