Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	het midden van het midden	25	B	45, 69
2	5	hij staan net een beetje	3	B	54, 56
2	4	bij mij staan die	55	B	12, 66
2	4	in het midden van	17	B	53, 69
4	3	van het midden	45	B	25, 45, 54, 69
3	3	in het midden	53	B	17, 53, 69
2	3	aan de voorkant	4	B	16, 19
2	3	en hij hebben	56	B	17, 72
2	3	het midden ja	10	B	45, 54
2	3	hij hebben een	25	B	48, 72
7	2	het midden	53	B	17, 24, 25, 45, 53, 54, 69
5	2	aan de	52	B	15, 16, 17, 19, 66
5	2	hij staan	46	B	24, 53, 54, 56, 69
4	2	bij mij	58	B	9, 12, 25, 66
4	2	een beetje	42	B	15, 45, 54, 56
4	2	nog een	18	B	15, 17, 19, 32
3	2	en hij	56	B	17, 54, 72
3	2	hij hebben	56	B	17, 48, 72
3	2	ja ja	59	B	4, 39, 62
2	2	de rand	13	B	54, 66
2	2	die dos	57	B	16, 72
2	2	een soort	45	B	4, 48
2	2	een staaf	3	B	17, 19
2	2	en dan	32	B	48, 79
2	2	en een	8	B	72, 79
2	2	links en	48	B	25, 72
2	2	rechts van	34	B	12, 45
2	2	van de	27	B	53, 79
2	2	van die	25	B	48, 72
14	1	ja	68	B	4, 21, 34, 38, 39, 41, 44, 45, 47, 54, 56, 60, 62, 71
12	1	een	76	B	4, 14, 15, 17, 19, 32, 45, 48, 54, 56, 72, 79
11	1	en	63	B	17, 19, 25, 39, 45, 48, 49, 54, 69, 72, 79
10	1	die	70	B	4, 12, 16, 19, 25, 30, 48, 66, 72, 73
9	1	de	65	B	15, 16, 17, 19, 53, 54, 66, 77, 79
9	1	het	56	B	14, 17, 24, 25, 42, 45, 53, 54, 69
9	1	van	68	B	12, 25, 45, 48, 53, 54, 69, 72, 79
7	1	in	74	B	4, 17, 49, 53, 69, 72, 77
6	1	hebben	59	B	14, 17, 19, 24, 48, 72
6	1	oké	76	B	6, 28, 41, 58, 71, 81
5	1	bij	58	B	9, 12, 24, 25, 66
5	1	mij	58	B	9, 12, 14, 25, 66
5	1	nog	21	B	12, 15, 17, 19, 32
4	1	beetje	42	B	15, 45, 54, 56
4	1	komen	35	B	15, 16, 48, 49
4	1	net	43	B	14, 25, 54, 56
4	1	of	21	B	4, 15, 19, 24
3	1	boven	24	B	25, 45, 48
3	1	dus	24	B	25, 45, 48
3	1	letter	58	B	6, 42, 63
3	1	rechts	55	B	12, 45, 66
3	1	staart	34	B	39, 48, 72
3	1	wel	37	B	9, 25, 45
3	1	zijn	35	B	14, 25, 48
3	1	zo'n	65	B	15, 49, 79
2	1	deze	35	B	14, 48
2	1	erin	4	B	16, 19
2	1	handvat	25	B	48, 72
2	1	heel	14	B	66, 79
2	1	hem	25	B	48, 72
2	1	hier	25	B	24, 48
2	1	je	9	B	24, 32
2	1	jou	22	B	24, 45
2	1	klein	35	B	45, 79
2	1	links	48	B	25, 72
2	1	maar	45	B	25, 69
2	1	nee	61	B	11, 71
2	1	steken	57	B	16, 72
2	1	uit	34	B	15, 48
2	1	voor	32	B	14, 45
2	1	wormp	34	B	15, 48
2	1	zitten	3	B	17, 19
2	1	zo	10	B	15, 24
2	1	zoiets	14	B	4, 17

