Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	en hij zitten aan de rechterkant	107	25	1	B	83, 107
4	4	4	tegen de middellijn aan	109	47	3	B	63, 84, 90, 109
3	1	4	hij zitten aan de	107	53	2	B	55, 83, 107
8	8	3	in het midden	39	77	1	B	12, 39, 47, 71, 72, 76, 85, 88
5	3	3	en hij zitten	60	96	1	B	12, 60, 83, 90, 107
4	1	3	zitten aan de	107	106	3	B	2, 55, 83, 107
3	1	3	aan de rechterkant	107	25	2	B	83, 90, 107
3	3	3	die met de	79	88	1	A	15, 79, 102
3	3	3	hij past er	59	8	1	B	58, 59, 65
3	3	3	keer naar beneden	110	71	2	A	40, 41, 110
3	3	3	van het midden	86	32	2	B	55, 83, 86
2	2	3	en er zitten	68	12	1	B	57, 68
2	2	3	ja oké ja	74	66	1	A	9, 74
2	2	3	maar hij zitten	76	5	1	A	72, 76
2	2	3	één keer onder	65	8	1	B	58, 65
12	1	2	het midden	92	81	1	B	12, 39, 47, 55, 71, 72, 76, 83, 85, 86, 88, 92
12	4	2	hij zitten	39	96	1	B	12, 39, 55, 60, 63, 71, 72, 73, 76, 83, 90, 107
11	6	2	aan de	50	106	3	B	2, 11, 25, 50, 55, 68, 76, 83, 90, 100, 107
9	1	2	in het	26	77	1	B	12, 26, 39, 47, 71, 72, 76, 85, 88
8	8	2	dat zijn	35	104	1	A	10, 35, 53, 69, 79, 82, 106, 113
8	8	2	de linkerkant	60	99	5	B	2, 11, 12, 25, 55, 60, 76, 100
8	3	2	en hij	26	96	1	B	12, 26, 39, 60, 65, 83, 90, 107
7	4	2	van het	86	90	5	B	11, 12, 25, 55, 83, 86, 100
6	6	2	zijn die	49	74	2	A	23, 32, 49, 66, 79, 96
6	6	2	zitten die	92	82	5	B	11, 12, 29, 48, 88, 92
5	2	2	die met	42	88	1	A	15, 42, 49, 79, 102
5	3	2	er zitten	33	103	1	B	2, 33, 57, 68, 104
5	5	2	het scherm	26	90	3	B	11, 12, 25, 26, 100
5	3	2	met de	79	88	3	A	15, 50, 71, 79, 102
5	5	2	zitten een	33	99	2	B	6, 12, 33, 68, 104
4	1	2	keer naar	110	71	3	A	40, 41, 92, 110
4	1	2	naar beneden	110	85	3	A	26, 40, 41, 110
4	2	2	één keer	58	52	1	A	41, 58, 65, 92
3	1	2	en er	67	12	1	B	57, 67, 68
3	1	2	keer onder	59	8	1	B	58, 59, 65
3	3	2	wel goed	78	48	1	A	66, 78, 113
2	2	2	de paddenstoel	80	2	1	B	79, 80
2	2	2	even kijken	39	39	1	B	1, 39
2	2	2	helemaal onderin	30	2	1	B	29, 30
2	2	2	het even	42	4	1	A	39, 42
2	2	2	klein worden	34	33	1	B	2, 34
2	2	2	kunnen die	110	19	1	A	92, 110
2	2	2	maar het	19	2	1	B	18, 19
2	2	2	midden aan	91	16	1	B	76, 91
2	2	2	midden onderin	14	3	1	B	12, 14
2	2	2	te dichtbij	96	3	1	B	94, 96
31	30	1	ja	8	111	2	A	3, 7, 8, 9, 13, 19, 20, 23, 24, 26, 31, 37, 43, 51, 56, 57, 61, 64, 65, 74, 75, 76, 77, 89, 98, 100, 101, 105, 111, 112, 113
28	7	1	zitten	5	106	1	B	2, 5, 6, 7, 11, 12, 15, 21, 29, 33, 39, 48, 55, 57, 60, 63, 68, 71, 72, 73, 76, 83, 88, 90, 92, 99, 104, 107
27	6	1	de	18	108	3	B	2, 11, 12, 15, 18, 19, 25, 38, 50, 55, 60, 63, 68, 71, 73, 76, 79, 80, 81, 83, 84, 90, 99, 100, 102, 107, 109
23	10	1	zijn	10	110	1	B	4, 10, 15, 16, 19, 22, 23, 32, 35, 40, 42, 49, 53, 66, 67, 69, 78, 79, 82, 92, 96, 106, 113
22	3	1	het	21	90	3	B	11, 12, 18, 19, 21, 23, 25, 26, 39, 42, 47, 49, 55, 71, 72, 76, 83, 85, 86, 88, 92, 100
21	8	1	die	15	109	3	B	2, 11, 12, 15, 22, 23, 27, 29, 32, 34, 42, 48, 49, 66, 71, 79, 88, 92, 96, 102, 110
21	10	1	en	12	108	2	A	0, 5, 12, 15, 26, 34, 39, 54, 57, 60, 65, 67, 68, 81, 83, 85, 90, 92, 99, 106, 107
17	2	1	hij	23	96	1	B	12, 23, 26, 39, 55, 58, 59, 60, 63, 65, 71, 72, 73, 76, 83, 90, 107
16	3	1	midden	46	81	1	B	12, 14, 39, 46, 47, 55, 71, 72, 76, 83, 85, 86, 87, 88, 91, 92
14	5	1	er	7	103	2	B	2, 4, 7, 15, 16, 33, 57, 58, 59, 65, 67, 68, 99, 104
13	5	1	dat	21	104	1	A	10, 21, 22, 35, 53, 69, 75, 78, 79, 82, 103, 106, 113
13	6	1	van	19	97	4	B	4, 11, 12, 18, 19, 25, 39, 55, 60, 73, 83, 86, 100
12	3	1	in	19	88	1	B	12, 19, 26, 27, 39, 47, 71, 72, 76, 85, 88, 99
11	6	1	een	7	105	1	B	6, 7, 12, 15, 33, 34, 59, 67, 68, 104, 110
10	8	1	oké	42	89	3	A	9, 23, 30, 42, 52, 59, 62, 74, 91, 97
9	1	1	linkerkant	60	99	6	B	2, 11, 12, 25, 44, 55, 60, 76, 100
9	9	1	niet	23	86	2	B	18, 21, 23, 29, 32, 39, 48, 75, 103
9	6	1	wel	76	88	4	A	26, 28, 59, 66, 76, 78, 84, 111, 113
8	8	1	ik	21	81	1	A	19, 21, 22, 25, 38, 42, 75, 99
8	1	1	keer	58	83	3	A	28, 40, 41, 58, 59, 65, 92, 110
