Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	ik hebben nu die een met dat tafel	25	A	39, 63
3	5	worden wel een beetje krap	28	A	22, 46, 49
2	5	bij mij in ieder geval	22	A	47, 68
2	5	dan zijn het bij mij	63	A	6, 68
2	5	dat bak erop zeggen maar	49	A	16, 64
2	5	dat zijn bij mij nummer	24	A	9, 32
6	4	bij mij staan die	55	A	13, 21, 34, 41, 63, 67
2	4	ongeveer op drie vier	6	A	21, 26
2	4	wel een plaat naast	4	A	22, 25
7	3	mij staan die	55	A	13, 21, 34, 41, 44, 63, 67
3	3	aan de rechterkant	48	A	21, 63, 68
3	3	bij mij nummer	27	A	6, 9, 32
3	3	dan zijn het	63	A	6, 62, 68
3	3	dat bak erop	49	A	16, 39, 64
2	3	aan de linkerkant	7	A	44, 50
2	3	een ander plek	50	A	13, 62
2	3	ja bij mij	43	A	25, 67
15	2	bij mij	63	A	6, 9, 13, 21, 25, 32, 34, 41, 47, 48, 50, 56, 63, 67, 68
10	2	staan die	62	A	13, 21, 26, 34, 38, 41, 44, 63, 67, 74
7	2	zeggen maar	53	A	16, 29, 34, 44, 48, 64, 68
5	2	aan de	48	A	21, 44, 50, 63, 68
5	2	een beetje	42	A	22, 41, 46, 49, 63
4	2	bak erop	58	A	7, 16, 39, 64
3	2	dat tafel	35	A	29, 39, 63
3	2	dat zijn	48	A	9, 32, 56
3	2	het midden	11	A	34, 36, 44
3	2	ik hebben	48	A	16, 39, 63
3	2	met dat	48	A	16, 39, 63
3	2	net iets	23	A	22, 34, 44
2	2	die een	25	A	39, 63
2	2	en dan	5	A	64, 68
2	2	en dat	11	A	29, 39
2	2	er nog	24	A	48, 71
2	2	ervoor met	10	A	7, 16
2	2	kunnen er	47	A	25, 71
2	2	kunnen maar	28	A	22, 49
2	2	link van	8	A	34, 41
2	2	nee dan	13	A	62, 74
2	2	tafel ervoor	21	A	19, 39
2	2	zo'n bak	5	A	3, 7
16	1	bij	66	A	6, 9, 13, 21, 25, 32, 34, 41, 47, 48, 50, 56, 63, 67, 68, 71
13	1	die	62	A	13, 19, 21, 26, 29, 34, 38, 39, 41, 44, 63, 67, 74
13	1	ja	63	A	5, 13, 19, 25, 26, 29, 31, 36, 37, 46, 48, 55, 67
12	1	dat	63	A	9, 13, 16, 18, 22, 29, 32, 39, 56, 63, 64, 71
12	1	staan	62	A	13, 21, 26, 34, 38, 41, 44, 48, 50, 63, 67, 74
11	1	een	61	A	3, 13, 22, 25, 39, 41, 46, 49, 54, 62, 63
10	1	en	51	A	21, 29, 39, 41, 44, 49, 58, 64, 68, 71
10	1	maar	56	A	13, 16, 22, 29, 34, 44, 48, 49, 64, 68
8	1	er	56	A	16, 22, 25, 41, 48, 50, 68, 71
8	1	zijn	63	A	6, 9, 13, 32, 50, 56, 62, 68
7	1	het	63	A	6, 34, 36, 44, 49, 62, 68
6	1	bak	62	A	3, 7, 16, 18, 39, 64
6	1	dan	70	A	5, 6, 62, 64, 68, 74
5	1	aan	48	A	21, 44, 50, 63, 68
5	1	de	48	A	21, 44, 50, 63, 68
5	1	ik	59	A	5, 13, 16, 39, 63
5	1	met	57	A	7, 16, 29, 39, 63
5	1	oké	65	A	9, 15, 52, 61, 73
5	1	op	54	A	21, 26, 38, 44, 74
5	1	plaat	47	A	22, 25, 48, 49, 68
5	1	wel	28	A	22, 25, 36, 46, 49
4	1	krap	50	A	22, 46, 49, 71
4	1	kunnen	50	A	22, 25, 49, 71
4	1	nog	50	A	22, 48, 49, 71
4	1	nummer	51	A	6, 9, 32, 56
4	1	ongeveer	30	A	21, 26, 36, 50
4	1	soort	43	A	7, 18, 19, 49
4	1	één	56	A	16, 44, 48, 71
3	1	boven	28	A	44, 58, 71
3	1	drie	48	A	21, 26, 68
3	1	nee	63	A	12, 62, 74
3	1	net	23	A	22, 34, 44
3	1	nu	48	A	16, 39, 63
3	1	of	65	A	7, 47, 71
3	1	plek	50	A	13, 38, 62
3	1	vier	24	A	21, 26, 44
3	1	zullen	28	A	22, 48, 49
2	1	eigenlijk	47	A	21, 67
2	1	heel	38	A	34, 71
2	1	helemaal	10	A	58, 67
2	1	hij	19	A	50, 68
2	1	misschien	28	A	22, 49
2	1	niet	4	A	71, 74
2	1	rechts	55	A	13, 67
2	1	zo'n	5	A	3, 7

