Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	beetje naar rechts beetje naar	35	3	1	A	33, 35
2	2	4	klein beetje naar beneden	71	2	1	A	70, 71
3	1	3	beetje naar beneden	71	39	2	A	33, 70, 71
3	3	3	dan zijn het	75	89	1	A	10, 75, 98
2	2	3	die een beetje	84	47	1	B	38, 84
5	2	2	dan zijn	75	89	3	A	10, 56, 57, 75, 98
5	5	2	en dan	56	76	1	B	8, 56, 57, 60, 83
5	5	2	met een	13	50	2	B	1, 3, 13, 26, 50
4	2	2	een beetje	84	85	3	B	0, 35, 38, 84
4	2	2	klein beetje	71	39	2	A	34, 70, 71, 72
4	4	2	met het	49	52	2	B	15, 16, 49, 66
4	1	2	zijn het	84	89	1	A	10, 75, 84, 98
3	3	2	dat zijn	31	27	1	A	13, 31, 39
3	3	2	de ander	73	18	2	A	56, 57, 73
3	3	2	de beker	20	4	1	B	19, 20, 22
3	3	2	dit zijn	43	56	1	A	23, 43, 78
3	3	2	een heel	23	68	1	B	3, 23, 70
3	3	2	op een	18	19	2	B	0, 16, 18
3	3	2	volgens mij	87	41	2	B	47, 78, 87
3	3	2	zijn de	56	15	1	B	43, 56, 57
2	2	2	WALLE noemen	78	25	1	A	54, 78
2	2	2	aan de	73	60	1	A	14, 73
2	2	2	bedoelen je	49	34	1	B	16, 49
2	2	2	dus rood	75	65	1	A	11, 75
2	2	2	ja met	50	2	1	A	49, 50
2	2	2	we die	55	2	1	A	54, 55
34	33	1	ja	7	94	2	A	4, 5, 7, 9, 12, 14, 19, 21, 27, 29, 30, 37, 41, 42, 44, 49, 50, 51, 52, 53, 55, 58, 61, 68, 74, 77, 79, 85, 86, 89, 91, 94, 95, 97
16	4	1	een	47	85	3	B	0, 1, 3, 13, 16, 18, 23, 26, 35, 38, 47, 48, 50, 70, 83, 84
16	5	1	zijn	31	89	4	A	10, 13, 23, 24, 31, 39, 43, 56, 57, 67, 75, 78, 84, 90, 93, 98
15	11	1	en	13	95	3	B	2, 7, 8, 13, 26, 32, 50, 56, 57, 60, 70, 71, 83, 90, 96
13	5	1	met	13	78	2	B	1, 3, 13, 15, 16, 18, 26, 43, 45, 49, 50, 66, 78
12	6	1	de	19	70	2	A	14, 17, 19, 20, 22, 43, 45, 56, 57, 73, 75, 83
12	9	1	die	14	92	1	B	2, 14, 18, 23, 26, 29, 38, 43, 54, 55, 84, 93
12	5	1	het	10	97	2	B	2, 7, 10, 15, 16, 49, 60, 66, 75, 83, 84, 98
10	10	1	staan	18	93	2	B	1, 7, 18, 32, 38, 60, 70, 82, 90, 93
9	7	1	WALLE	55	40	1	A	54, 55, 64, 65, 67, 78, 82, 92, 93
7	7	1	nee	36	30	4	A	17, 18, 22, 23, 36, 40, 46
6	3	1	dit	13	79	1	B	0, 13, 23, 43, 60, 78
6	3	1	heel	18	70	1	B	3, 18, 23, 34, 70, 72
6	2	1	klein	71	55	4	A	18, 24, 34, 70, 71, 72
6	6	1	links	14	89	1	B	8, 14, 70, 71, 93, 96
6	3	1	naar	33	76	1	B	8, 33, 35, 70, 71, 83
6	4	1	rood	75	89	2	A	11, 63, 75, 88, 98, 99
5	4	1	dat	21	38	1	A	13, 21, 31, 39, 50
5	5	1	hebben	87	67	4	B	21, 26, 47, 78, 87
5	5	1	midden	32	77	1	B	7, 32, 60, 70, 83
5	5	1	oké	54	58	1	B	30, 54, 59, 75, 87
5	2	1	op	17	91	2	B	0, 16, 17, 18, 90
5	5	1	zo	14	77	1	B	2, 14, 26, 43, 78
5	5	1	zo'n	21	38	2	A	13, 18, 21, 26, 50
4	4	1	bij	84	56	2	B	38, 48, 84, 93
4	4	1	cilindertje	49	64	1	B	3, 49, 50, 66
4	2	1	dus	39	88	1	A	11, 39, 75, 98
4	4	1	helemaal	94	37	2	B	60, 82, 94, 96
4	1	1	mij	87	50	3	B	38, 47, 78, 87
4	4	1	niet	39	23	3	A	17, 22, 25, 39
4	4	1	onderin	82	16	1	A	81, 82, 93, 96
4	2	1	rechts	35	71	2	A	14, 33, 35, 84
4	2	1	we	78	34	1	A	54, 55, 78, 87
4	4	1	wel	73	64	1	A	24, 73, 83, 87
4	4	1	zeggen	23	29	2	B	19, 21, 23, 47
3	3	1	bovenop	48	38	1	A	13, 48, 50
3	3	1	erop	13	24	1	B	3, 13, 26
3	3	1	hand	26	66	1	A	13, 26, 78
3	3	1	ik	47	68	1	A	23, 47, 90
3	1	1	je	49	34	2	B	16, 21, 49
3	1	1	noemen	55	25	1	A	54, 55, 78
3	3	1	plek	75	81	1	A	10, 75, 90
2	2	1	echt	87	15	1	B	73, 87
2	2	1	figuur	84	12	1	B	73, 84
2	2	1	goed	75	53	1	A	23, 75
2	2	1	keer	87	41	1	B	47, 87
2	2	1	kloppen	62	24	1	B	39, 62
2	2	1	soort	14	15	1	B	0, 14
2	2	1	twee	73	60	1	A	14, 73
2	2	1	vanaf	83	30	1	A	54, 83

