Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	in het midden van	44	B	18, 61
3	3	in het midden	44	B	18, 23, 61
2	3	er zullen er	3	B	61, 63
3	2	bij mij	46	B	18, 37, 63
3	2	er zullen	18	B	46, 61, 63
2	2	drukken dan	16	B	14, 29
2	2	een beetje	22	B	2, 23
2	2	helemaal boven	15	B	42, 56
2	2	met zo'n	57	B	3, 59
2	2	nog één	16	B	46, 61
2	2	rechts en	6	B	37, 42
2	2	staan helemaal	15	B	42, 56
10	1	ja	40	B	5, 11, 17, 20, 23, 26, 28, 33, 39, 44
6	1	het	62	B	0, 9, 18, 23, 28, 61
5	1	mij	57	B	14, 18, 37, 63, 70
4	1	Pinokkio	56	B	2, 40, 51, 57
4	1	die	63	B	8, 9, 18, 70
4	1	en	39	B	23, 37, 42, 61
4	1	ik	41	B	0, 28, 29, 40
4	1	in	53	B	9, 18, 23, 61
4	1	oké	42	B	14, 22, 48, 55
4	1	staan	39	B	18, 37, 42, 56
4	1	zijn	47	B	9, 20, 28, 55
3	1	de	10	B	9, 14, 18
3	1	een	22	B	2, 9, 23
3	1	met	57	B	3, 9, 59
3	1	moeten	36	B	14, 29, 49
3	1	nee	61	B	8, 63, 68
3	1	nog	25	B	46, 61, 70
3	1	rechts	10	B	37, 42, 46
2	1	C	15	B	52, 66
2	1	aan	62	B	9, 70
2	1	dat	28	B	28, 55
2	1	denken	2	B	28, 29
2	1	hebben	10	B	0, 9
2	1	hij	41	B	2, 42
2	1	iets	34	B	37, 70
2	1	knop	16	B	14, 29
2	1	kunnen	16	B	46, 61
2	1	onder	25	B	37, 61
2	1	op	13	B	2, 14

