Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	varken waar zijn je	41	A	64, 104
2	3	waar zijn je	41	A	64, 104
4	2	heel krap	38	A	43, 45, 60, 80
2	2	aan de	2	A	1, 2
2	2	bij mij	51	A	41, 91
2	2	en daar	11	A	88, 98
2	2	en de	2	A	109, 110
2	2	er zullen	27	A	17, 43
2	2	hij staan	74	A	14, 87
2	2	ik zullen	38	A	73, 110
2	2	klein varken	36	A	43, 78
2	2	oké ja	58	A	25, 82
2	2	staan ook	7	A	91, 97
18	1	ja	102	A	9, 18, 20, 22, 24, 25, 30, 33, 51, 54, 55, 60, 61, 62, 69, 82, 100, 110
8	1	de	111	A	0, 1, 2, 18, 88, 97, 109, 110
8	1	en	107	A	4, 17, 41, 87, 88, 98, 109, 110
7	1	het	78	A	14, 15, 17, 37, 74, 88, 91
7	1	staan	84	A	14, 41, 47, 73, 87, 91, 97
6	1	heel	49	A	43, 45, 60, 78, 80, 91
6	1	ik	111	A	0, 35, 73, 82, 87, 110
6	1	varken	68	A	37, 43, 64, 78, 83, 104
5	1	nog	75	A	4, 17, 43, 53, 78
5	1	zijn	77	A	34, 64, 88, 104, 110
5	1	zullen	111	A	0, 17, 43, 73, 110
4	1	boven	65	A	14, 17, 18, 78
4	1	dat	43	A	34, 57, 61, 76
4	1	die	70	A	41, 88, 98, 110
4	1	een	86	A	2, 43, 78, 87
4	1	er	87	A	1, 17, 43, 87
4	1	iets	75	A	14, 17, 43, 88
4	1	wel	97	A	17, 76, 82, 113
3	1	hebbes	81	A	25, 65, 105
3	1	hem	19	A	73, 82, 91
3	1	hij	86	A	2, 14, 87
3	1	maar	91	A	1, 17, 91
3	1	naast	32	A	43, 47, 74
3	1	nee	88	A	9, 57, 96
3	1	net	45	A	9, 12, 53
3	1	nummer	82	A	25, 66, 106
3	1	oké	70	A	25, 82, 94
3	1	ook	41	A	57, 91, 97
3	1	twee	25	A	1, 4, 25
2	1	dan	82	A	1, 82
2	1	hebben	86	A	2, 87
2	1	hetzelfde	80	A	34, 113
2	1	kwadrant	72	A	15, 86
2	1	link	78	A	14, 91
2	1	links	15	A	4, 18
2	1	met	24	A	74, 97
2	1	midden	13	A	5, 17
2	1	niks	6	A	42, 47
2	1	op	5	A	87, 91
2	1	passen	93	A	17, 109
2	1	past	37	A	42, 78
2	1	plaat	78	A	14, 91
2	1	soort	3	A	2, 4
2	1	te	48	A	35, 82
2	1	van	4	A	88, 91
2	1	veel	38	A	5, 42
2	1	wat	5	A	1, 5

