Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	ja dus dat zijn	26	B	25, 40, 50
2	4	denken het ook niet	32	B	17, 48
2	4	die zitten bij mij	15	B	31, 45
2	4	met de plaat ervoor	41	B	3, 43
3	3	met de plaat	41	B	3, 29, 43
2	3	dit zijn de	16	B	28, 43
2	3	in het midden	15	B	31, 45
5	2	bij mij	40	B	6, 7, 14, 31, 45
3	2	die zitten	35	B	11, 31, 45
2	2	die veel	36	B	10, 45
2	2	een robot	30	B	0, 29
2	2	en dan	14	B	32, 45
2	2	naar links	23	B	10, 32
13	1	ja	54	B	3, 16, 21, 23, 25, 27, 35, 40, 42, 50, 52, 54, 56
9	1	die	45	B	1, 6, 7, 10, 11, 20, 29, 31, 45
8	1	zijn	50	B	1, 7, 20, 25, 28, 40, 43, 50
6	1	zitten	40	B	6, 10, 11, 31, 35, 45
5	1	de	41	B	3, 10, 28, 29, 43
5	1	denken	49	B	0, 6, 17, 42, 48
5	1	het	48	B	1, 17, 31, 45, 48
4	1	dat	42	B	9, 25, 40, 50
4	1	een	46	B	0, 10, 29, 45
4	1	ik	39	B	10, 28, 42, 48
4	1	met	41	B	3, 23, 29, 43
4	1	veel	39	B	7, 9, 10, 45
3	1	dan	45	B	1, 32, 45
3	1	en	23	B	23, 32, 45
3	1	er	35	B	1, 7, 35
3	1	maar	11	B	1, 9, 11
3	1	nee	40	B	9, 17, 48
3	1	niet	40	B	9, 17, 48
3	1	ook	32	B	17, 31, 48
3	1	robot	44	B	0, 29, 43
3	1	van	45	B	1, 29, 45
2	1	deze	29	B	0, 28
2	1	even	7	B	0, 6
2	1	hebben	10	B	1, 10
2	1	in	15	B	31, 45
2	1	kijken	7	B	0, 6
2	1	linksonder	2	B	6, 7
2	1	naar	23	B	10, 32
2	1	of	23	B	1, 23
2	1	onder	4	B	32, 35
2	1	op	14	B	29, 42
2	1	waar	20	B	1, 20
2	1	wel	6	B	9, 14

