Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	en bij mij staan die	66	B	20, 85
3	4	bij mij staan die	66	B	20, 60, 85
2	4	dat zijn bij mij	34	B	40, 73
2	4	weer die een met	34	B	47, 80
2	4	zeggen maar weer die	35	B	47, 81
4	3	bij mij staan	77	B	20, 60, 85, 96
4	3	ja bij mij	49	B	28, 43, 65, 76
3	3	bij mij zijn	55	B	40, 76, 94
3	3	een soort van	32	B	6, 16, 37
2	3	aan de achterkant	73	B	8, 80
2	3	aan de linkerkant	79	B	8, 86
2	3	aan de rechterkant	35	B	13, 47
2	3	dan staan die	3	B	76, 78
2	3	die aan de	39	B	47, 85
2	3	nee bij mij	9	B	88, 96
2	3	niet dezelfde plek	54	B	43, 96
2	3	ook nog een	30	B	8, 37
2	3	plaat zeggen maar	23	B	6, 28
2	3	pollepel zeggen maar	35	B	47, 81
9	2	en dan	75	B	6, 8, 13, 20, 28, 37, 49, 53, 80
7	2	aan de	79	B	8, 13, 47, 48, 80, 85, 86
7	2	zeggen maar	76	B	6, 7, 28, 47, 53, 80, 81
4	2	soort van	32	B	6, 7, 16, 37
3	2	dat zijn	57	B	40, 73, 96
3	2	dezelfde plek	54	B	43, 78, 96
3	2	nog een	89	B	8, 37, 96
3	2	nog wel	25	B	62, 85, 86
3	2	ook nog	30	B	8, 28, 37
3	2	zijn het	89	B	6, 43, 94
2	2	dan hebben	73	B	8, 80
2	2	die uitsteken	35	B	47, 81
2	2	een plaat	12	B	85, 96
2	2	er nog	12	B	85, 96
2	2	hebben je	40	B	8, 47
2	2	het midden	24	B	20, 43
2	2	het zijn	57	B	6, 62
2	2	rechts bovenin	22	B	60, 81
2	2	uitsteken en	74	B	8, 81
22	1	ja	91	B	3, 5, 6, 11, 16, 17, 28, 31, 32, 36, 39, 43, 56, 58, 62, 65, 70, 72, 76, 83, 92, 93
14	1	dan	91	B	6, 8, 13, 20, 28, 37, 43, 49, 53, 62, 76, 78, 80, 96
13	1	en	81	B	6, 8, 13, 20, 28, 37, 49, 53, 70, 80, 81, 85, 86
11	1	een	92	B	5, 6, 8, 13, 16, 37, 47, 51, 80, 85, 96
10	1	die	66	B	20, 43, 47, 60, 70, 76, 78, 80, 81, 85
8	1	de	79	B	8, 13, 47, 48, 76, 80, 85, 86
8	1	maar	76	B	6, 7, 28, 47, 53, 62, 80, 81
6	1	het	89	B	6, 20, 21, 43, 62, 94
5	1	dat	91	B	6, 40, 73, 80, 96
5	1	dus	92	B	5, 43, 62, 88, 96
5	1	hebben	76	B	5, 8, 47, 53, 80
5	1	plaat	91	B	6, 28, 85, 86, 96
5	1	van	32	B	6, 7, 16, 21, 37
5	1	zo'n	46	B	8, 13, 28, 47, 53
4	1	er	91	B	6, 8, 85, 96
4	1	je	69	B	8, 47, 53, 76
4	1	nee	29	B	68, 78, 88, 96
4	1	niet	54	B	43, 78, 88, 96
4	1	ook	58	B	8, 28, 37, 65
4	1	rechts	54	B	28, 60, 76, 81
4	1	uitsteken	74	B	8, 13, 47, 81
3	1	met	34	B	47, 53, 80
3	1	oké	41	B	0, 20, 40
3	1	ongeveer	56	B	21, 24, 76
3	1	op	73	B	6, 21, 78
3	1	pollepel	75	B	7, 47, 81
3	1	rond	73	B	8, 53, 80
3	1	weer	35	B	47, 80, 81
3	1	wel	25	B	62, 85, 86
2	1	C	22	B	73, 94
2	1	eigenlijk	15	B	6, 20
2	1	erachter	3	B	51, 53
2	1	eronder	58	B	28, 85
2	1	ik	17	B	5, 21
2	1	kunnen	2	B	85, 86
2	1	naast	59	B	28, 86
2	1	nou	28	B	20, 47
2	1	zitten	35	B	9, 43

