Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	bij mij staan die al	30	B	7, 36
2	5	en bij mij staan die	48	B	14, 61
2	5	ja bij mij staan die	12	B	7, 18
2	5	weer die een met dat	30	B	9, 38
3	4	dat zijn bij mij	60	B	5, 32, 64
3	3	die een met	49	B	9, 38, 57
3	3	en bij mij	48	B	14, 41, 61
3	3	ja bij mij	19	B	7, 18, 25
2	3	dus dat zijn	30	B	7, 36
2	3	nog wel een	28	B	15, 42
11	2	bij mij	60	B	5, 7, 14, 18, 22, 25, 32, 36, 41, 61, 64
6	2	dat zijn	60	B	5, 7, 32, 36, 50, 64
6	2	staan die	55	B	7, 14, 18, 36, 56, 61
5	2	denken ik	41	B	16, 18, 25, 29, 56
5	2	zeggen maar	47	B	15, 38, 54, 57, 61
3	2	en dan	34	B	9, 15, 42
2	2	aan de	29	B	14, 42
2	2	dat rond	20	B	38, 57
2	2	dezelfde plek	21	B	36, 56
2	2	die ja	28	B	14, 41
2	2	een beetje	40	B	15, 54
2	2	een plaat	21	B	22, 42
2	2	en dat	20	B	38, 57
2	2	er zullen	8	B	15, 22
2	2	in het	6	B	36, 41
2	2	ja er	8	B	15, 22
2	2	met die	49	B	9, 57
2	2	nog wel	28	B	15, 42
2	2	één drie	10	B	16, 25
17	1	ja	53	B	2, 4, 7, 9, 12, 14, 15, 16, 18, 22, 25, 31, 41, 46, 49, 52, 54
10	1	dat	60	B	5, 7, 9, 32, 36, 38, 50, 57, 61, 64
10	1	die	55	B	7, 9, 14, 18, 36, 38, 41, 56, 57, 61
9	1	een	56	B	2, 7, 9, 15, 22, 38, 42, 54, 57
9	1	en	60	B	2, 9, 14, 15, 38, 41, 42, 57, 61
9	1	zijn	60	B	5, 7, 15, 16, 25, 32, 36, 50, 64
8	1	staan	55	B	7, 14, 18, 36, 42, 54, 56, 61
7	1	dan	50	B	7, 9, 15, 25, 36, 42, 56
7	1	maar	47	B	15, 22, 38, 42, 54, 57, 61
6	1	ik	48	B	9, 16, 18, 25, 29, 56
6	1	zeggen	47	B	15, 38, 42, 54, 57, 61
5	1	niet	58	B	7, 25, 29, 36, 64
4	1	dus	58	B	7, 25, 36, 64
4	1	wel	28	B	15, 18, 25, 42
3	1	de	29	B	14, 15, 42
3	1	er	28	B	15, 22, 42
3	1	nee	36	B	29, 36, 64
3	1	ongeveer	26	B	16, 25, 41
3	1	plaat	40	B	22, 42, 61
3	1	plek	50	B	7, 36, 56
3	1	van	60	B	2, 15, 61
3	1	zullen	28	B	15, 22, 42
2	1	boven	40	B	22, 61
2	1	echt	40	B	22, 61
2	1	helemaal	8	B	7, 14
2	1	hij	30	B	25, 54
2	1	iets	8	B	18, 25
2	1	kunnen	21	B	22, 42
2	1	net	40	B	22, 61
2	1	ook	26	B	29, 54
2	1	op	41	B	16, 56
2	1	trompet	49	B	9, 57

