Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	o nee bij mij	63	A	26, 63, 88
3	4	op dezelfde plek staan	27	A	56, 65, 82
2	4	bij mij zullen er	30	A	59, 88
2	3	in het midden	65	A	8, 72
2	3	ok bij mij	5	A	3, 7
11	2	bij mij	86	A	3, 7, 13, 26, 45, 51, 59, 63, 69, 85, 88
5	2	zeggen maar	81	A	0, 41, 72, 76, 80
4	2	een beetje	81	A	0, 7, 8, 80
4	2	o nee	63	A	26, 59, 63, 88
2	2	aan de	8	A	0, 7
2	2	dat hij	24	A	59, 82
2	2	denken ik	32	A	28, 59
2	2	dit zijn	39	A	29, 67
2	2	hij wel	25	A	41, 65
2	2	ik ook	55	A	28, 82
2	2	ja zijn	41	A	45, 85
2	2	nee dan	7	A	59, 65
2	2	okan ja	44	A	0, 43
2	2	staan er	54	A	8, 61
2	2	staan hij	66	A	7, 72
15	1	ja	86	A	0, 5, 13, 32, 33, 34, 37, 38, 43, 45, 71, 74, 79, 80, 85
12	1	bij	86	A	3, 7, 13, 26, 45, 51, 55, 59, 63, 69, 85, 88
12	1	mij	89	A	0, 3, 7, 13, 26, 45, 51, 59, 63, 69, 85, 88
9	1	hij	83	A	0, 7, 41, 45, 56, 59, 65, 72, 82
8	1	o	76	A	13, 15, 26, 45, 59, 63, 69, 88
8	1	zijn	73	A	13, 29, 38, 41, 45, 67, 80, 85
7	1	nee	78	A	11, 26, 28, 59, 63, 65, 88
7	1	niet	45	A	21, 28, 41, 55, 59, 63, 65
7	1	staan	76	A	7, 8, 56, 61, 65, 72, 82
7	1	wel	42	A	41, 51, 56, 65, 72, 80, 82
6	1	er	81	A	8, 26, 59, 61, 76, 88
6	1	het	74	A	7, 8, 17, 41, 72, 80
6	1	maar	81	A	0, 41, 59, 72, 76, 80
5	1	beetje	81	A	0, 7, 8, 51, 80
5	1	de	68	A	0, 7, 38, 41, 67
5	1	ik	68	A	15, 19, 28, 59, 82
4	1	boven	81	A	8, 24, 26, 88
4	1	dan	47	A	19, 56, 59, 65
4	1	dat	70	A	13, 28, 59, 82
4	1	denken	83	A	0, 28, 59, 82
4	1	een	81	A	0, 7, 8, 80
4	1	nog	33	A	56, 61, 76, 88
4	1	ok	63	A	3, 7, 10, 65
4	1	onder	53	A	24, 51, 72, 76
4	1	ook	75	A	8, 28, 38, 82
4	1	zitten	52	A	0, 26, 41, 51
4	1	zullen	30	A	59, 65, 80, 88
4	1	één	74	A	3, 8, 59, 76
3	1	hebben	83	A	0, 17, 82
3	1	in	65	A	8, 38, 72
3	1	neuspiercing	68	A	0, 29, 67
3	1	passen	30	A	59, 80, 88
3	1	rechts	54	A	8, 41, 61
3	1	van	66	A	7, 61, 72
2	1	aan	8	A	0, 7
2	1	en	9	A	0, 8
2	1	je	42	A	0, 41
2	1	jij	22	A	17, 38
2	1	klikken	5	A	15, 19
2	1	met	42	A	0, 41
2	1	moeten	5	A	15, 19
2	1	toch	3	A	15, 17
2	1	vijf	33	A	13, 45

