Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	aan de voorkant zitten	46	A	3, 48
2	4	die steeds klein worden	43	A	7, 49
3	3	en hij zitten	71	A	13, 56, 83
3	3	er zitten een	80	A	1, 49, 80
2	3	aan de rechterkant	8	A	49, 56
2	3	even kijken hoor	37	A	28, 64
2	3	ja vier uitsteeksel	47	A	5, 51
2	3	met een knik	28	A	53, 80
7	2	aan de	78	A	3, 31, 46, 48, 49, 56, 80
4	2	dat zijn	61	A	34, 67, 72, 94
4	2	er zitten	89	A	1, 49, 80, 89
3	2	en dan	88	A	0, 2, 87
3	2	het midden	33	A	43, 57, 75
3	2	vier uitsteeksel	75	A	5, 51, 79
2	2	dat kloppen	33	A	44, 76
2	2	druppelvormig uitsteeksel	3	A	1, 3
2	2	een een	10	A	80, 89
2	2	een vierkant	44	A	6, 49
2	2	en de	26	A	6, 31
2	2	het scherm	76	A	14, 89
2	2	met de	59	A	31, 89
2	2	zitten er	42	A	48, 89
18	1	ja	93	A	5, 10, 20, 25, 33, 37, 39, 41, 44, 51, 53, 59, 66, 70, 72, 82, 93, 97
13	1	en	92	A	0, 2, 3, 6, 13, 31, 48, 56, 80, 83, 87, 89, 91
10	1	aan	80	A	1, 2, 3, 14, 31, 46, 48, 49, 56, 80
10	1	de	87	A	3, 6, 31, 46, 48, 49, 56, 80, 83, 89
10	1	een	90	A	0, 1, 6, 22, 46, 48, 49, 53, 80, 89
10	1	zitten	89	A	1, 3, 13, 46, 48, 49, 56, 80, 83, 89
7	1	die	72	A	7, 27, 46, 48, 49, 64, 78
7	1	het	78	A	14, 43, 57, 75, 78, 89, 91
6	1	oké	94	A	0, 16, 30, 61, 78, 93
6	1	uitsteeksel	79	A	1, 2, 3, 5, 51, 79
6	1	zijn	89	A	6, 34, 64, 67, 72, 94
5	1	er	89	A	1, 48, 49, 80, 89
4	1	dan	88	A	0, 2, 43, 87
4	1	hij	77	A	13, 56, 83, 89
4	1	kloppen	54	A	44, 61, 76, 97
4	1	nee	29	A	61, 76, 77, 89
4	1	vier	90	A	5, 51, 79, 94
3	1	klein	58	A	7, 49, 64
3	1	niet	29	A	48, 61, 76
3	1	van	9	A	75, 78, 83
2	1	achterkant	59	A	22, 80
2	1	dus	85	A	0, 84
2	1	helemaal	64	A	13, 76
2	1	ik	19	A	48, 66
2	1	in	8	A	57, 64
2	1	je	47	A	2, 48
2	1	ook	3	A	0, 2
2	1	precies	23	A	53, 75
2	1	rechts	71	A	13, 83
2	1	twee	18	A	31, 48
2	1	één	18	A	31, 48

