Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	en dan staan die net iets	26	A	50, 75
3	3	dan staan die	47	A	50, 75, 96
3	3	en die staan	75	A	26, 48, 100
3	3	van het midden	31	A	18, 39, 48
3	3	van het scherm	48	A	53, 74, 100
2	3	aan de zijkant	3	A	69, 71
2	3	die twee tentakel	26	A	44, 69
2	3	en de ander	28	A	44, 71
2	3	met die die	36	A	43, 78
2	3	naar de zijkant	48	A	46, 93
2	3	niet op dezelfde	29	A	68, 96
2	3	omhoog en één	30	A	69, 98
2	3	twee tentakel omhoog	13	A	69, 81
8	2	het midden	84	A	18, 39, 48, 50, 73, 75, 94, 101
6	2	de zijkant	48	A	46, 53, 69, 71, 87, 93
5	2	bij mij	54	A	14, 26, 27, 64, 67
5	2	staan die	79	A	18, 50, 75, 93, 96
4	2	aan de	32	A	69, 71, 74, 100
4	2	die staan	75	A	26, 48, 73, 100
4	2	en dan	37	A	39, 46, 50, 75
4	2	net iets	50	A	26, 39, 50, 75
3	2	dat zijn	69	A	14, 64, 82
3	2	dit zijn	55	A	43, 69, 97
3	2	in de	53	A	50, 101, 102
3	2	kunnen er	39	A	49, 67, 87
3	2	met die	36	A	43, 70, 78
2	2	dezelfde positie	55	A	42, 96
2	2	die bolneus	10	A	69, 78
2	2	dus met	21	A	78, 98
2	2	geen veel	19	A	49, 67
2	2	ja zo'n	2	A	58, 59
2	2	neigen die	2	A	93, 94
2	2	veel naar	2	A	93, 94
22	1	ja	90	A	4, 6, 8, 10, 12, 13, 20, 22, 25, 26, 27, 29, 33, 36, 38, 44, 58, 59, 61, 62, 69, 93
18	1	die	99	A	2, 6, 18, 26, 27, 43, 44, 48, 50, 69, 70, 73, 75, 78, 93, 94, 96, 100
16	1	en	77	A	26, 39, 44, 46, 48, 50, 69, 70, 71, 74, 75, 87, 94, 98, 100, 102
13	1	de	59	A	44, 46, 50, 53, 69, 71, 74, 87, 93, 98, 100, 101, 102
12	1	het	84	A	18, 27, 39, 48, 50, 53, 73, 74, 75, 94, 100, 101
10	1	staan	83	A	18, 26, 27, 48, 50, 73, 75, 93, 96, 100
8	1	dan	88	A	14, 39, 42, 46, 50, 75, 96, 101
8	1	zijn	84	A	14, 27, 43, 64, 69, 70, 82, 97
7	1	één	77	A	26, 44, 69, 70, 81, 98, 102
6	1	aan	48	A	53, 69, 71, 73, 74, 100
6	1	bij	81	A	14, 26, 27, 64, 67, 94
6	1	mij	56	A	14, 26, 27, 64, 67, 69
5	1	dat	74	A	14, 43, 64, 82, 87
5	1	er	77	A	26, 49, 67, 87, 102
5	1	met	56	A	43, 45, 70, 78, 98
5	1	twee	87	A	12, 44, 69, 81, 98
4	1	dus	31	A	68, 69, 78, 98
4	1	kunnen	54	A	49, 67, 87, 102
4	1	naar	49	A	46, 81, 93, 94
4	1	oké	48	A	31, 42, 67, 78
4	1	omhoog	30	A	69, 70, 81, 98
4	1	wel	49	A	53, 74, 93, 101
3	1	bolneus	30	A	69, 78, 98
3	1	boven	53	A	50, 67, 102
3	1	clown	36	A	62, 69, 97
3	1	echt	41	A	53, 67, 93
3	1	in	53	A	50, 101, 102
3	1	nog	34	A	26, 46, 59
3	1	wat	68	A	27, 93, 94
3	1	zo'n	15	A	45, 58, 59
2	1	driehoek	13	A	59, 71
2	1	een	2	A	45, 46
2	1	eigenlijk	5	A	45, 49
2	1	ik	49	A	14, 62
2	1	kegel	26	A	45, 70
2	1	nee	15	A	53, 67
2	1	rechts	43	A	39, 81
2	1	rond	3	A	43, 45
2	1	tegen	21	A	53, 73
2	1	toe	2	A	93, 94
2	1	tussen	39	A	49, 87
2	1	voor	28	A	42, 69
2	1	weer	8	A	94, 101

