Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	een soort van	4	A	0, 3
2	3	en hij hebben	6	A	0, 5
2	3	veel naar rechts	37	A	20, 56
4	2	hij staan	54	A	3, 19, 36, 56
3	2	en hij	37	A	0, 5, 36
3	2	veel naar	37	A	20, 49, 56
2	2	de neuspiercing	19	A	34, 52
2	2	een een	4	A	0, 3
2	2	en er	43	A	1, 43
2	2	er zullen	14	A	43, 56
2	2	het midden	37	A	20, 56
2	2	het zijn	4	A	0, 3
2	2	kunnen ook	11	A	3, 13
2	2	maar niet	9	A	49, 57
2	2	niet veel	9	A	49, 57
2	2	ook een	3	A	1, 3
2	2	van boven	5	A	32, 36
2	2	zeggen maar	3	A	3, 5
2	2	één zo'n	6	A	5, 10
8	1	ja	61	A	0, 10, 13, 19, 28, 40, 47, 60
7	1	de	57	A	0, 8, 19, 34, 36, 52, 56
7	1	en	44	A	0, 1, 3, 5, 20, 36, 43
7	1	maar	58	A	0, 3, 5, 45, 49, 56, 57
6	1	van	57	A	0, 3, 19, 32, 36, 56
6	1	zijn	57	A	0, 3, 8, 34, 51, 56
5	1	het	57	A	0, 3, 20, 49, 56
5	1	nee	57	A	8, 23, 38, 51, 64
5	1	ook	57	A	1, 3, 13, 56, 57
5	1	staan	54	A	3, 19, 20, 36, 56
5	1	veel	38	A	20, 23, 49, 56, 57
4	1	die	52	A	0, 20, 28, 51
4	1	een	57	A	0, 1, 3, 56
4	1	er	56	A	1, 23, 43, 56
4	1	kunnen	55	A	3, 13, 43, 57
4	1	niet	55	A	3, 23, 49, 57
4	1	één	39	A	5, 10, 19, 43
3	1	in	21	A	0, 19, 20
3	1	naar	37	A	20, 49, 56
3	1	nog	34	A	23, 43, 56
3	1	rechts	37	A	20, 36, 56
3	1	zeggen	26	A	3, 5, 28
3	1	zullen	14	A	43, 49, 56
2	1	Erboven	6	A	5, 10
2	1	aan	6	A	8, 13
2	1	dan	49	A	3, 51
2	1	denken	26	A	32, 57
2	1	hebben	6	A	0, 5
2	1	iets	56	A	1, 56
2	1	ik	45	A	13, 57
2	1	lepeltje	4	A	0, 3
2	1	oké	43	A	22, 64
2	1	ongeveer	5	A	32, 36
2	1	op	30	A	3, 32
2	1	tussen	21	A	23, 43
2	1	twee	5	A	32, 36
2	1	vijf	12	A	30, 41
2	1	wel	34	A	23, 56
2	1	zitten	11	A	13, 23
2	1	zo	3	A	1, 3
2	1	zo'n	6	A	5, 10

