Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	ja dat zijn dan	16	33	1	A	5, 16, 31, 37
2	2	4	en aan de zijkant	47	47	1	B	1, 47
2	2	4	onderin in het vierkant	19	2	1	A	18, 19
7	5	3	aan de zijkant	13	47	1	B	1, 13, 22, 29, 40, 46, 47
7	3	3	dat zijn dan	19	38	1	A	5, 16, 19, 25, 31, 37, 42
5	1	3	ja dat zijn	51	47	1	A	5, 16, 31, 37, 51
5	5	3	ja dit zijn	22	34	1	A	13, 22, 29, 40, 46
4	2	3	en aan de	14	47	1	B	1, 14, 23, 47
3	1	3	in het vierkant	33	16	1	A	18, 19, 33
3	3	3	ja bij mij	28	30	1	B	6, 28, 35
2	2	3	en dan rechts	36	2	1	A	35, 36
10	2	2	aan de	13	47	2	B	1, 3, 13, 14, 22, 23, 29, 40, 46, 47
10	2	2	dat zijn	35	47	1	A	5, 16, 19, 25, 31, 35, 37, 42, 49, 51
8	6	2	en dan	29	45	2	B	3, 23, 29, 35, 36, 40, 46, 47
6	1	2	ja dat	16	47	2	A	5, 14, 16, 31, 37, 51
5	3	2	bij mij	28	30	3	B	6, 19, 26, 28, 35
5	1	2	en aan	13	47	1	B	1, 13, 14, 23, 47
4	4	2	als je	18	34	1	B	10, 18, 33, 43
4	4	2	dezelfde plek	45	33	2	B	19, 37, 45, 51
4	4	2	hebben je	32	45	1	B	3, 32, 46, 47
4	1	2	in het	26	16	1	A	18, 19, 26, 33
3	3	2	balk bovenop	22	17	1	A	13, 22, 29
3	1	2	dan rechts	36	19	2	A	18, 35, 36
3	3	2	groot worden	22	27	1	A	14, 22, 40
3	1	2	het vierkant	19	16	1	A	18, 19, 33
2	2	2	achter en	46	44	1	B	3, 46
2	2	2	bovenop liggen	46	47	1	B	0, 46
2	2	2	dat buisje	40	27	1	A	14, 40
2	2	2	dat vierkant	35	3	1	B	33, 35
2	2	2	die balk	46	7	1	B	40, 46
2	2	2	die dan	46	25	1	B	22, 46
2	2	2	ja rond	14	14	1	B	1, 14
2	2	2	liggen en	46	25	1	B	22, 46
2	2	2	rechts bovenin	35	3	1	B	33, 35
2	2	2	vierkant links	35	3	1	B	33, 35
34	23	1	ja	2	52	2	B	0, 1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 20, 22, 24, 27, 28, 29, 30, 31, 35, 36, 37, 39, 40, 41, 44, 45, 46, 48, 51
20	4	1	dan	6	45	1	B	3, 5, 6, 13, 14, 16, 18, 19, 22, 23, 25, 29, 31, 35, 36, 37, 40, 42, 46, 47
16	5	1	dat	5	49	1	B	3, 5, 14, 16, 19, 22, 23, 25, 31, 33, 35, 37, 40, 42, 49, 51
16	7	1	en	14	47	2	B	1, 3, 13, 14, 16, 22, 23, 26, 29, 35, 36, 40, 41, 43, 46, 47
15	1	1	zijn	22	47	2	A	5, 13, 16, 19, 22, 25, 29, 31, 35, 37, 40, 42, 46, 49, 51
13	3	1	de	26	47	2	B	1, 3, 13, 14, 22, 23, 26, 29, 35, 40, 43, 46, 47
11	2	1	aan	13	47	3	B	1, 3, 6, 13, 14, 22, 23, 29, 40, 46, 47
10	7	1	het	18	42	3	B	6, 10, 16, 18, 19, 26, 32, 33, 43, 47
9	6	1	hebben	13	48	2	B	0, 3, 13, 14, 22, 29, 32, 46, 47
8	2	1	je	32	45	2	B	3, 10, 18, 32, 33, 43, 46, 47
7	2	1	bij	28	38	4	B	6, 16, 19, 26, 28, 35, 43
7	7	1	hij	19	21	3	A	13, 14, 18, 19, 26, 29, 33
7	2	1	mij	28	33	4	B	3, 6, 19, 26, 28, 33, 35
7	5	1	onderin	32	33	1	A	18, 19, 32, 33, 34, 43, 50
6	1	1	balk	23	34	1	A	13, 22, 23, 29, 40, 46
6	6	1	die	29	44	2	B	3, 22, 29, 40, 43, 46
6	6	1	ook	21	33	1	B	3, 21, 23, 28, 29, 35
6	6	1	staan	32	31	4	B	3, 16, 19, 26, 32, 33
5	5	1	een	13	48	3	B	0, 1, 3, 13, 47
5	1	1	in	18	31	1	B	3, 18, 19, 26, 33
5	3	1	liggen	2	47	1	B	0, 2, 22, 40, 46
5	1	1	plek	19	43	1	A	9, 19, 37, 45, 51
5	1	1	rechts	43	26	1	A	18, 33, 35, 36, 43
5	1	1	vierkant	36	19	1	A	18, 19, 33, 35, 36
5	2	1	worden	14	47	1	B	1, 14, 22, 40, 47
5	5	1	zitten	21	41	2	B	3, 6, 21, 40, 43
4	1	1	als	33	34	1	B	10, 18, 33, 43
4	4	1	eigenlijk	13	27	2	B	0, 6, 13, 26
4	4	1	er	46	47	3	B	0, 3, 40, 46
4	1	1	groot	14	40	1	B	1, 14, 22, 40
4	2	1	links	35	30	3	B	6, 10, 33, 35
4	4	1	met	13	27	1	B	3, 13, 16, 29
4	4	1	nog	47	45	3	B	3, 23, 40, 47
4	4	1	ok	19	31	1	A	2, 19, 25, 32
3	1	1	buisje	14	38	1	B	3, 14, 40
3	3	1	drie	32	18	1	B	26, 32, 43
3	2	1	rond	14	22	1	B	1, 14, 22
3	3	1	voor	33	33	1	A	14, 33, 46
3	3	1	weer	22	16	1	A	14, 22, 29
2	2	1	cirkel	47	8	1	B	40, 47
2	2	1	ding	29	29	1	B	1, 29
2	2	1	pakken	18	9	1	B	10, 18
2	2	1	staaf	5	6	1	B	0, 5
2	2	1	zo	32	17	1	B	16, 32
2	2	1	één	25	25	1	B	1, 25

