Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	ongeveer in het midden van de	11	A	28, 38
3	4	ongeveer in het midden	29	A	28, 38, 56
2	4	dus dat kloppen niet	20	A	31, 50
2	4	ja oké dat zijn	21	A	25, 45
3	3	van het midden	43	A	12, 37, 54
2	3	aan de zijkant	46	A	6, 51
2	3	de rechterkant van	50	A	4, 53
2	3	van het scherm	16	A	38, 53
7	2	het midden	45	A	12, 28, 37, 38, 48, 54, 56
3	2	aan de	50	A	2, 6, 51
3	2	de rechterkant	50	A	4, 28, 53
3	2	het scherm	41	A	13, 38, 53
3	2	van de	11	A	28, 37, 38
2	2	bij mij	21	A	28, 48
2	2	dat die	13	A	22, 34
2	2	de bovenkant	37	A	2, 38
2	2	die wel	21	A	28, 48
2	2	dit zijn	19	A	33, 51
2	2	er staan	4	A	1, 4
2	2	het kop	2	A	3, 4
2	2	net iets	3	A	54, 56
2	2	staan die	17	A	12, 28
2	2	twee armp	18	A	34, 51
2	2	zeggen maar	2	A	5, 6
13	1	het	54	A	3, 4, 6, 12, 13, 28, 37, 38, 48, 51, 53, 54, 56
10	1	de	52	A	2, 4, 6, 28, 33, 37, 38, 48, 51, 53
10	1	en	53	A	4, 6, 12, 13, 34, 37, 38, 51, 53, 56
10	1	ja	65	A	2, 5, 10, 12, 25, 42, 45, 58, 62, 66
10	1	oké	52	A	0, 11, 15, 25, 28, 32, 36, 45, 48, 51
8	1	van	51	A	4, 6, 12, 28, 37, 38, 53, 54
7	1	dat	46	A	22, 25, 31, 34, 45, 50, 67
7	1	zijn	66	A	2, 6, 25, 33, 45, 51, 67
6	1	die	37	A	12, 22, 28, 33, 34, 48
6	1	staan	37	A	1, 4, 5, 12, 28, 37
5	1	een	37	A	1, 2, 5, 6, 37
4	1	aan	50	A	2, 6, 13, 51
4	1	iets	53	A	4, 12, 54, 56
4	1	ongeveer	29	A	28, 38, 39, 56
3	1	er	4	A	1, 2, 4
3	1	hebben	48	A	6, 22, 53
3	1	maar	24	A	5, 6, 28
3	1	mij	24	A	25, 28, 48
3	1	net	4	A	53, 54, 56
3	1	zitten	48	A	6, 48, 53
2	1	bol	32	A	2, 33
2	1	erop	19	A	33, 51
2	1	ervoor	18	A	34, 51
2	1	helemaal	16	A	13, 28
2	1	hij	32	A	6, 37
2	1	met	12	A	22, 33
2	1	nee	17	A	32, 48
2	1	qua	45	A	12, 56
2	1	voor	22	A	4, 25
2	1	weer	14	A	38, 51
2	1	één	5	A	1, 5

