Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	in de één rij	27	2	1	A	26, 27
4	4	3	ja en dan	14	13	3	A	2, 9, 12, 14
2	2	3	rij en dan	35	5	1	B	31, 35
11	5	2	en dan	8	36	1	A	2, 8, 9, 11, 12, 14, 18, 26, 31, 35, 37
4	4	2	een vierkant	19	18	3	A	2, 17, 18, 19
3	3	2	bij mij	9	22	1	B	6, 9, 27
3	1	2	de één	41	16	1	A	26, 27, 41
3	3	2	en die	33	17	2	A	17, 29, 33
3	3	2	twee blok	24	8	2	A	17, 18, 24
3	3	2	van het	12	5	2	B	8, 10, 12
2	2	2	blok en	18	19	1	B	0, 18
2	2	2	die twin	29	11	1	B	19, 29
2	2	2	het midden	26	19	1	B	8, 26
2	2	2	ja ja	21	9	1	B	13, 21
2	2	2	laat rij	36	2	1	A	35, 36
2	2	2	soort van	12	10	1	B	3, 12
2	2	2	vier rij	41	11	1	B	31, 41
2	2	2	zeggen maar	9	7	1	B	3, 9
2	2	2	zijn er	2	3	1	B	0, 2
2	2	2	zitten hij	6	5	1	A	2, 6
19	13	1	ja	3	41	1	A	2, 3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 16, 20, 21, 23, 25, 32, 39, 42
16	3	1	en	2	38	1	B	0, 2, 8, 9, 11, 12, 14, 17, 18, 24, 26, 29, 31, 33, 35, 37
11	1	1	dan	9	36	1	A	2, 8, 9, 11, 12, 14, 18, 26, 31, 35, 37
10	7	1	de	12	42	2	B	0, 6, 12, 14, 26, 27, 29, 31, 35, 41
9	7	1	die	17	38	1	B	1, 17, 18, 19, 22, 29, 33, 37, 38
9	5	1	het	9	30	2	B	0, 8, 9, 10, 11, 12, 22, 26, 29
9	3	1	rij	12	36	1	B	6, 12, 22, 26, 27, 31, 35, 36, 41
7	6	1	er	2	38	2	B	0, 1, 2, 17, 18, 29, 37
7	4	1	twee	12	42	1	B	0, 12, 17, 18, 24, 37, 41
7	4	1	van	12	22	3	B	3, 8, 10, 12, 19, 22, 24
6	4	1	bij	9	22	1	B	6, 9, 19, 22, 24, 27
6	4	1	één	12	42	2	B	0, 1, 12, 26, 27, 41
5	2	1	blok	17	25	2	B	0, 1, 17, 18, 24
5	5	1	op	17	38	2	B	0, 6, 17, 29, 37
5	1	1	vierkant	3	18	1	A	2, 3, 17, 18, 19
5	4	1	zijn	2	23	2	B	0, 1, 2, 17, 22
4	4	1	hebben	11	22	1	B	3, 11, 17, 24
4	2	1	hij	3	23	1	A	2, 3, 6, 24
4	4	1	met	29	19	1	B	19, 29, 33, 37
4	4	1	rechts	9	24	1	B	8, 9, 12, 31
4	4	1	zegmaar	19	21	1	A	17, 19, 24, 37
3	3	1	helemaal	22	22	1	B	6, 22, 27
3	2	1	in	27	6	2	A	22, 26, 27
3	3	1	je	11	3	1	B	10, 11, 12
3	1	1	maar	9	9	2	B	1, 3, 9
3	1	1	zitten	2	7	1	B	0, 2, 6
3	3	1	zo'n	19	7	1	A	18, 19, 24
2	2	1	dat	37	33	1	B	5, 37
2	2	1	of	12	3	1	B	10, 12
2	2	1	ok	4	5	1	B	0, 4
2	2	1	towers	33	5	1	A	29, 33
2	2	1	vierkantje	37	14	1	B	24, 37

