Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	ik denken dat die	6	B	49, 54
2	3	aan de rechterkant	6	B	63, 68
2	3	dat zijn E	19	B	24, 42
2	3	ik denken dat	6	B	49, 54
2	3	ik hebben hem	37	B	27, 63
2	3	in het midden	27	B	11, 37
2	3	ja dat zijn	32	B	20, 51
6	2	dat zijn	58	B	20, 24, 29, 42, 51, 77
4	2	aan de	68	B	1, 4, 63, 68
4	2	ik hebben	64	B	0, 27, 30, 63
3	2	het midden	58	B	11, 37, 68
3	2	ik denken	51	B	4, 49, 54
3	2	ja dat	32	B	20, 48, 51
3	2	zelfde plek	25	B	56, 74, 80
2	2	balk bovenop	31	B	0, 30
2	2	dat het	51	B	4, 54
2	2	de rechterkant	6	B	63, 68
2	2	en dan	31	B	38, 68
2	2	en die	27	B	11, 37
2	2	met dat	11	B	20, 30
16	1	ja	72	B	9, 13, 20, 23, 41, 45, 48, 51, 54, 66, 67, 69, 73, 74, 76, 80
10	1	zijn	74	B	4, 20, 24, 29, 42, 51, 54, 69, 73, 77
9	1	ik	68	B	0, 4, 27, 30, 48, 49, 54, 63, 67
6	1	de	69	B	0, 1, 4, 30, 63, 68
6	1	die	55	B	0, 11, 19, 37, 49, 54
5	1	een	30	B	0, 1, 4, 13, 29
5	1	en	65	B	4, 11, 37, 38, 68
5	1	hebben	68	B	0, 27, 30, 63, 67
5	1	het	65	B	4, 11, 37, 54, 68
4	1	dan	69	B	0, 27, 38, 68
4	1	kip	54	B	4, 19, 30, 57
4	1	plek	52	B	29, 56, 74, 80
3	1	bovenop	31	B	0, 20, 30
3	1	hetzelfde	23	B	51, 54, 73
3	1	met	31	B	0, 20, 30
3	1	mij	25	B	13, 19, 37
3	1	ook	15	B	54, 67, 68
3	1	staan	45	B	19, 37, 63
3	1	van	50	B	19, 49, 68
3	1	zitten	11	B	1, 4, 11
2	1	helemaal	11	B	38, 48
2	1	weer	18	B	51, 68
2	1	wel	4	B	51, 54

