Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	iets veel naar rechts	36	B	32, 67
2	4	kunnen er nog één	10	B	88, 97
3	3	ja en dan	52	B	30, 34, 81
2	3	dan staan die	44	B	22, 65
2	3	heel klein stuk	21	B	65, 85
2	3	iets naar boven	3	B	81, 83
2	3	ik weten het	62	B	43, 104
2	3	in het midden	36	B	30, 65
4	2	bij mij	65	B	29, 73, 76, 93
4	2	en dan	52	B	30, 34, 65, 81
3	2	dit zijn	54	B	24, 61, 77
3	2	iets naar	13	B	81, 83, 93
3	2	in het	37	B	29, 30, 65
3	2	staan die	55	B	22, 65, 76
2	2	dan iets	15	B	67, 81
2	2	die ja	23	B	5, 27
2	2	er kunnen	33	B	65, 97
2	2	het wasbord	17	B	61, 77
2	2	hij zitten	3	B	65, 67
2	2	ik denken	6	B	96, 101
2	2	met dat	26	B	24, 49
2	2	nee hij	17	B	67, 83
2	2	één onder	10	B	88, 97
30	1	ja	99	B	3, 5, 7, 12, 13, 14, 15, 16, 20, 22, 27, 30, 32, 34, 36, 40, 42, 45, 47, 51, 53, 55, 73, 81, 83, 85, 88, 91, 99, 101
9	1	het	76	B	29, 30, 43, 61, 65, 67, 77, 99, 104
8	1	en	90	B	8, 30, 34, 63, 65, 81, 83, 97
7	1	dan	60	B	22, 30, 34, 65, 67, 76, 81
7	1	ik	81	B	24, 43, 44, 71, 96, 101, 104
6	1	die	72	B	5, 22, 26, 27, 65, 76
6	1	staan	62	B	22, 29, 65, 76, 79, 83
5	1	ook	81	B	24, 34, 73, 99, 104
5	1	zijn	60	B	18, 24, 61, 71, 77
4	1	boven	64	B	34, 81, 83, 97
4	1	dat	59	B	18, 24, 49, 76
4	1	de	60	B	24, 61, 63, 83
4	1	dit	70	B	8, 24, 61, 77
4	1	in	42	B	24, 29, 30, 65
4	1	nee	39	B	45, 58, 67, 83
4	1	niet	38	B	67, 76, 101, 104
4	1	op	80	B	22, 49, 83, 101
3	1	hij	19	B	65, 67, 83
3	1	met	26	B	24, 26, 49
3	1	nog	33	B	65, 88, 97
3	1	onder	33	B	65, 88, 97
3	1	wasbord	54	B	24, 61, 77
3	1	wel	33	B	67, 93, 99
2	1	een	58	B	8, 65
2	1	kloppen	14	B	54, 67
2	1	net	12	B	65, 76
2	1	oké	35	B	18, 52
2	1	plaat	42	B	8, 49
2	1	waar	64	B	8, 71
2	1	weer	28	B	49, 76
2	1	ze	31	B	71, 101
2	1	zullen	3	B	99, 101

