Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	link onderste vak midden boven	45	4	1	A	42, 45
4	4	4	blok op zijn hoofd	40	12	1	B	39, 40, 41, 50
2	2	4	bij mij zitten hij	32	7	1	B	26, 32
5	1	3	op zijn hoofd	51	13	1	B	39, 40, 41, 50, 51
2	2	3	aan de rechterkant	3	2	1	A	2, 3
2	2	3	helemaal links onderin	59	2	1	A	58, 59
2	2	3	in het midden	32	21	1	B	12, 32
2	2	3	met dat dun	38	3	1	B	36, 38
2	2	3	vierkant balk bovenop	2	2	1	B	1, 2
7	5	2	onderste vak	43	34	4	A	21, 23, 25, 42, 43, 45, 54
6	1	2	op zijn	56	18	1	B	39, 40, 41, 50, 51, 56
5	3	2	aan de	2	17	1	B	1, 2, 3, 7, 17
5	3	2	bij mij	26	40	1	A	15, 26, 32, 46, 54
5	5	2	rechts onderste	53	34	3	A	21, 23, 25, 53, 54
4	2	2	dat dun	36	22	2	A	17, 35, 36, 38
4	2	2	het midden	33	43	1	B	12, 32, 33, 54
4	2	2	met dat	36	37	2	A	2, 19, 36, 38
3	1	2	balk bovenop	16	16	1	B	1, 2, 16
3	3	2	even kijken	31	51	1	B	0, 31, 50
3	3	2	heel dun	18	27	1	A	2, 18, 28
3	3	2	ja dan	47	43	2	A	5, 9, 47
3	3	2	ja die	57	53	2	A	5, 20, 57
3	3	2	met het	35	12	1	B	28, 35, 39
3	3	2	zitten een	7	7	2	B	1, 3, 7
2	2	2	die raket	57	23	1	A	35, 57
2	2	2	ja met	39	21	1	A	19, 39
2	2	2	links bovenin	25	12	1	B	14, 25
2	2	2	raket noemen	50	13	1	A	38, 50
2	2	2	van die	53	37	1	A	17, 53
27	22	1	ja	8	56	3	A	4, 5, 7, 8, 9, 12, 13, 14, 15, 18, 19, 20, 30, 34, 39, 40, 44, 45, 46, 47, 48, 49, 51, 54, 55, 57, 59
14	9	1	die	6	56	2	A	2, 5, 6, 7, 16, 17, 20, 28, 35, 41, 50, 53, 56, 57
10	4	1	het	12	48	2	A	7, 9, 12, 28, 32, 33, 35, 39, 50, 54
10	3	1	met	18	55	2	A	2, 16, 18, 19, 28, 35, 36, 38, 39, 56
10	4	1	op	7	54	1	B	3, 7, 39, 40, 41, 47, 50, 51, 53, 56
10	5	1	rechts	21	41	1	B	14, 21, 22, 23, 24, 25, 26, 47, 53, 54
9	3	1	zijn	39	55	3	A	2, 7, 9, 39, 40, 41, 50, 51, 56
9	4	1	zitten	12	47	2	B	1, 3, 7, 12, 14, 26, 32, 45, 47
8	3	1	de	13	53	1	B	1, 2, 3, 7, 13, 17, 50, 53
8	8	1	en	7	47	2	B	1, 3, 7, 17, 25, 28, 40, 47
8	1	1	vak	22	34	1	A	21, 22, 23, 25, 42, 43, 45, 54
7	4	1	balk	7	56	1	B	1, 2, 7, 16, 28, 51, 56
7	2	1	dat	36	55	4	A	2, 17, 19, 35, 36, 38, 56
7	1	1	dun	28	37	2	A	2, 17, 18, 28, 35, 36, 38
7	7	1	ik	2	50	1	B	1, 2, 5, 17, 28, 47, 50
7	1	1	midden	21	43	1	B	12, 21, 32, 33, 42, 45, 54
6	1	1	bij	26	40	2	A	15, 21, 26, 32, 46, 54
6	6	1	ding	19	47	1	B	1, 19, 35, 38, 45, 47
6	6	1	gewoon	12	48	2	A	7, 9, 12, 32, 41, 54
6	2	1	links	14	47	1	A	13, 14, 25, 43, 58, 59
6	1	1	mij	41	40	1	A	15, 26, 32, 41, 46, 54
6	6	1	ok	16	55	2	B	0, 10, 16, 21, 27, 54
6	2	1	raket	35	57	2	B	1, 28, 35, 38, 50, 57
5	1	1	blok	40	23	2	B	28, 39, 40, 41, 50
5	3	1	bovenin	21	20	1	B	14, 21, 25, 32, 33
5	2	1	bovenop	28	56	1	B	1, 2, 16, 28, 56
5	3	1	dan	14	43	2	A	5, 9, 14, 25, 47
5	5	1	een	7	53	2	B	1, 3, 7, 18, 53
5	2	1	heel	3	27	1	A	2, 3, 4, 18, 28
5	3	1	hij	32	32	4	B	1, 12, 14, 26, 32
4	2	1	boven	42	24	2	B	22, 26, 42, 45
4	1	1	even	43	51	1	B	0, 31, 43, 50
4	2	1	onderin	54	46	1	B	14, 54, 58, 59
3	3	1	daar	3	6	1	A	2, 3, 7
3	1	1	helemaal	58	46	1	B	14, 58, 59
3	3	1	jij	38	33	2	B	6, 28, 38
3	2	1	link	45	25	2	A	21, 42, 45
3	3	1	maar	17	15	1	B	14, 17, 28
3	3	1	o	36	35	2	A	2, 29, 36
3	2	1	van	45	37	1	A	17, 45, 53
3	1	1	vierkant	28	28	1	B	1, 2, 28
3	3	1	één	45	17	1	A	31, 45, 47
2	2	1	ah	57	27	1	A	31, 57
2	2	1	hebben	5	5	1	B	1, 5
2	2	1	hoe	17	12	1	B	6, 17
2	2	1	nee	26	18	1	A	9, 26
2	2	1	waar	18	3	1	A	16, 18

