Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	een kruis van het midden	38	2	1	A	37, 38
5	5	4	balk op het hoofd	62	70	2	A	24, 61, 62, 75, 93
3	1	4	kruis van het midden	38	8	2	A	31, 37, 38
5	2	3	van het midden	38	37	3	A	30, 31, 37, 38, 66
4	4	3	ja ja ja	72	52	1	B	38, 72, 73, 89
3	3	3	ja ik weten	49	27	2	B	23, 33, 49
2	2	3	ik weten welk	49	27	1	B	23, 49
2	2	3	met een staaf	81	76	1	B	6, 81
2	2	3	midden midden boven	57	2	1	B	56, 57
5	1	2	het midden	66	37	3	A	30, 31, 37, 38, 66
5	5	2	ja die	62	71	1	A	21, 62, 80, 90, 91
4	1	2	ja ik	49	27	3	B	23, 33, 38, 49
3	3	2	als je	69	40	2	A	30, 44, 69
3	3	2	die die	44	48	1	B	10, 44, 57
3	3	2	een balk	61	85	1	B	9, 61, 93
3	1	2	een kruis	44	8	1	A	37, 38, 44
3	1	2	met een	93	88	1	B	6, 81, 93
3	3	2	naar links	57	48	1	B	19, 57, 66
3	3	2	staan die	40	15	1	A	30, 40, 44
3	3	2	zijn die	12	70	1	B	6, 12, 75
2	2	2	die bij	40	29	1	A	12, 40
2	2	2	en er	71	2	1	A	70, 71
2	2	2	in het	44	27	1	B	18, 44
41	30	1	ja	11	102	5	B	0, 2, 5, 7, 8, 11, 15, 18, 21, 23, 26, 32, 33, 34, 36, 38, 39, 40, 42, 43, 49, 51, 62, 67, 69, 71, 72, 73, 74, 76, 78, 80, 81, 82, 88, 89, 90, 91, 93, 94, 101
17	8	1	die	12	93	3	B	6, 7, 10, 12, 21, 30, 40, 44, 48, 57, 62, 75, 80, 86, 90, 91, 98
15	4	1	het	24	86	3	B	8, 18, 23, 24, 30, 31, 37, 38, 44, 52, 61, 62, 66, 75, 93
12	10	1	en	31	98	4	B	1, 6, 9, 10, 31, 37, 57, 70, 71, 75, 86, 98
11	7	1	van	21	85	1	B	6, 21, 22, 30, 31, 37, 38, 44, 57, 66, 90
10	10	1	oorbel	22	91	1	B	0, 22, 24, 48, 51, 58, 76, 77, 78, 90
9	2	1	een	30	88	2	B	6, 9, 30, 37, 38, 44, 61, 81, 93
9	6	1	met	81	94	4	B	0, 6, 48, 75, 81, 86, 91, 92, 93
9	6	1	zijn	12	70	2	B	6, 8, 12, 23, 48, 50, 52, 57, 75
8	5	1	ik	49	79	6	B	0, 23, 33, 38, 46, 48, 49, 78
8	5	1	staan	30	81	1	B	18, 30, 33, 40, 44, 71, 86, 98
7	1	1	balk	91	85	1	B	9, 24, 61, 62, 75, 91, 93
7	1	1	midden	57	37	3	A	30, 31, 37, 38, 56, 57, 66
7	2	1	op	33	70	1	A	24, 33, 45, 61, 62, 75, 93
6	6	1	O	54	48	2	B	50, 53, 54, 55, 95, 97
6	3	1	je	69	76	4	A	4, 30, 44, 49, 69, 79
6	6	1	mij	21	50	1	B	8, 21, 40, 44, 50, 57
6	6	1	oké	16	81	1	B	3, 16, 21, 35, 75, 83
6	6	1	één	28	73	2	A	25, 27, 28, 71, 96, 97
5	3	1	in	30	69	1	B	18, 30, 44, 78, 86
5	3	1	naar	31	60	2	B	7, 19, 31, 57, 66
4	1	1	als	30	52	1	B	18, 30, 44, 69
4	4	1	de	30	74	1	B	8, 30, 48, 81
4	4	1	er	68	64	1	B	8, 68, 70, 71
4	4	1	kunnen	18	67	1	A	4, 18, 68, 70
4	4	1	nee	57	83	2	B	8, 45, 57, 90
4	2	1	welk	23	41	1	A	12, 23, 49, 52
3	3	1	N	14	5	1	B	13, 14, 17
3	1	1	bij	50	39	1	A	12, 40, 50
3	1	1	boven	81	26	1	B	56, 57, 81
3	3	1	of	79	84	1	B	7, 79, 90
3	3	1	onder	71	6	2	A	66, 70, 71
3	3	1	ook	71	68	2	A	4, 21, 71
3	3	1	rechts	40	57	1	A	31, 40, 87
3	3	1	twee	69	3	1	A	68, 69, 70
3	3	1	verrekijker	33	4	2	A	30, 31, 33
3	3	1	vier	64	3	1	A	63, 64, 65
2	2	1	C	85	2	1	B	84, 85
2	2	1	denken	79	2	1	B	78, 79
2	2	1	drie	86	36	1	A	51, 86
2	2	1	driehoek	81	34	1	B	48, 81
2	2	1	jij	100	42	1	B	59, 100
2	2	1	maar	30	11	1	B	20, 30
2	2	1	ver	31	14	1	B	18, 31
2	2	1	wel	74	26	1	A	49, 74

