Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	7	dus dat zijn dan niet dezelfde plek	39	B	45, 65, 83
2	5	een soort cilinder of zo	13	B	1, 13
2	5	een soort houder of zo	60	B	8, 67
2	5	ja dat zijn dan C	21	B	60, 80
2	5	nee bij mij staan hij	21	B	45, 65
3	4	bij mij staan hij	39	B	45, 65, 83
3	4	ja dat zijn dan	43	B	38, 60, 80
2	4	ja dit zijn weer	19	B	49, 67
2	4	redelijk in het midden	2	B	17, 18
2	4	zo aan de zijkant	34	B	1, 34
3	3	aan de zijkant	67	B	1, 34, 67
3	3	een soort houder	68	B	0, 8, 67
2	3	dat half cirkel	21	B	57, 77
2	3	en dan nog	17	B	51, 67
2	3	half cirkel en	19	B	13, 31
2	3	met dat half	27	B	51, 77
2	3	nog een soort	55	B	13, 67
2	3	op een soort	8	B	1, 8
8	2	een soort	68	B	0, 1, 2, 6, 8, 13, 57, 67
6	2	aan de	67	B	1, 2, 13, 18, 34, 67
6	2	half cirkel	77	B	1, 13, 31, 57, 67, 77
6	2	zeggen maar	50	B	18, 38, 49, 54, 65, 67
5	2	bij mij	39	B	45, 54, 65, 72, 83
4	2	soort houder	68	B	0, 8, 38, 67
3	2	die die	14	B	38, 49, 51
3	2	en dan	17	B	51, 57, 67
3	2	het midden	4	B	17, 18, 20
3	2	hij staan	54	B	1, 18, 54
3	2	maar niet	57	B	11, 49, 67
3	2	op een	67	B	1, 8, 67
2	2	als je	55	B	18, 72
2	2	dat er	7	B	51, 57
2	2	dat smal	11	B	67, 77
2	2	de bovenkant	12	B	2, 13
2	2	die houder	12	B	38, 49
2	2	een plateau	19	B	49, 67
2	2	hebben er	21	B	0, 20
2	2	hij hebben	48	B	20, 67
2	2	hij staat	10	B	8, 17
2	2	ja en	20	B	38, 57
2	2	met die	16	B	34, 49
2	2	net iets	6	B	18, 23
2	2	rechts onderin	30	B	45, 74
2	2	zitten hij	46	B	20, 65
19	1	ja	81	B	0, 6, 10, 13, 17, 23, 27, 38, 41, 42, 49, 57, 60, 62, 63, 67, 69, 71, 80
12	1	dat	76	B	8, 38, 45, 49, 51, 57, 60, 65, 67, 77, 80, 83
12	1	hij	83	B	1, 8, 11, 17, 18, 20, 45, 49, 54, 65, 67, 83
11	1	de	67	B	1, 2, 8, 11, 13, 18, 20, 34, 51, 65, 67
11	1	en	66	B	2, 6, 13, 17, 18, 31, 38, 51, 54, 57, 67
11	1	zijn	73	B	11, 20, 31, 38, 45, 49, 60, 65, 67, 80, 83
10	1	dan	66	B	18, 38, 45, 51, 57, 60, 65, 67, 80, 83
9	1	een	68	B	0, 1, 2, 6, 8, 13, 49, 57, 67
9	1	maar	60	B	8, 11, 18, 23, 38, 49, 54, 65, 67
9	1	zo	68	B	0, 1, 8, 13, 17, 20, 34, 51, 67
8	1	aan	67	B	1, 2, 11, 13, 18, 31, 34, 67
8	1	niet	76	B	8, 11, 20, 45, 49, 65, 67, 83
8	1	staan	84	B	0, 1, 18, 45, 54, 65, 67, 83
7	1	die	47	B	34, 38, 49, 51, 67, 72, 80
7	1	er	78	B	0, 13, 20, 51, 57, 67, 77
7	1	half	77	B	1, 13, 31, 51, 57, 67, 77
7	1	zeggen	50	B	18, 31, 38, 49, 54, 65, 67
6	1	het	35	B	11, 17, 18, 20, 31, 45
6	1	je	72	B	1, 13, 18, 31, 51, 72
6	1	of	67	B	1, 8, 13, 20, 51, 67
5	1	bij	39	B	45, 54, 65, 72, 83
5	1	bovenin	23	B	45, 51, 54, 65, 67
5	1	hebben	68	B	0, 8, 20, 51, 67
5	1	nog	55	B	13, 18, 49, 51, 67
5	1	op	67	B	1, 8, 20, 49, 67
5	1	zitten	64	B	2, 20, 37, 57, 65
4	1	als	62	B	11, 17, 18, 72
4	1	in	49	B	17, 18, 57, 65
4	1	net	83	B	1, 18, 23, 83
4	1	rechts	55	B	20, 45, 54, 74
3	1	bovenop	47	B	31, 38, 77
3	1	cilinder	67	B	1, 13, 67
3	1	dit	48	B	20, 49, 67
3	1	ei	50	B	2, 13, 51
3	1	even	21	B	11, 30, 31
3	1	hem	18	B	20, 31, 37
3	1	horizontaal	13	B	6, 13, 18
3	1	ik	38	B	0, 20, 37
3	1	ok	68	B	16, 65, 83
3	1	onder	64	B	20, 67, 83
3	1	onderin	75	B	0, 45, 74
3	1	ovaal	66	B	2, 51, 67
3	1	staat	42	B	8, 17, 49
3	1	wel	39	B	11, 23, 49
3	1	één	21	B	0, 10, 20
2	1	boven	50	B	2, 51
2	1	ding	27	B	51, 77
2	1	dinge	24	B	34, 57
2	1	echt	32	B	23, 54
2	1	eens	20	B	18, 37
2	1	komen	18	B	34, 51
2	1	nou	21	B	11, 31
2	1	o	6	B	33, 38
2	1	ook	11	B	8, 18
2	1	plateau	19	B	49, 67
2	1	rechterkant	28	B	18, 45
2	1	uit	8	B	6, 13
2	1	uitsteken	17	B	51, 67
2	1	van	26	B	20, 45
2	1	zien	13	B	1, 13
2	1	zo'n	55	B	13, 67

