Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	bovenop twee van die	59	B	14, 72
2	4	dit zijn de met	17	B	71, 87
2	3	dat hebben ik	10	B	42, 51
2	3	een plaat tussen	47	B	44, 90
2	3	iets naar rechts	65	B	22, 86
2	3	ja dat zijn	40	B	63, 102
2	3	met de slurf	18	B	71, 88
2	3	nee nee nee	29	B	70, 98
5	2	hebben ik	77	B	10, 42, 47, 51, 86
3	2	aan de	22	B	10, 20, 31
3	2	bij mij	58	B	33, 77, 90
3	2	ik hebben	92	B	4, 44, 95
3	2	in het	84	B	7, 78, 90
3	2	ja dat	56	B	47, 63, 102
3	2	ja ja	71	B	12, 63, 82
3	2	naar rechts	69	B	22, 86, 90
2	2	alleen dan	40	B	51, 90
2	2	dezelfde plek	8	B	47, 54
2	2	een vierkant	65	B	7, 71
2	2	en dan	12	B	20, 31
2	2	er nog	44	B	47, 90
2	2	er zitten	38	B	7, 44
2	2	hij staan	59	B	20, 78
2	2	ik niet	6	B	42, 47
2	2	nog een	14	B	31, 44
2	2	staan die	66	B	25, 90
2	2	volgens mij	29	B	1, 29
18	1	ja	102	B	6, 12, 27, 29, 35, 47, 50, 56, 58, 63, 66, 74, 75, 82, 86, 102, 105, 107
11	1	hebben	92	B	4, 10, 20, 29, 42, 44, 47, 51, 70, 86, 95
10	1	ik	92	B	4, 8, 10, 29, 42, 44, 47, 51, 86, 95
9	1	het	87	B	4, 7, 10, 29, 33, 77, 78, 87, 90
8	1	dan	105	B	1, 20, 22, 31, 51, 70, 90, 105
8	1	die	77	B	14, 25, 29, 33, 44, 72, 77, 90
8	1	en	96	B	10, 20, 29, 31, 47, 77, 90, 105
8	1	plaat	60	B	31, 33, 44, 47, 51, 77, 78, 90
7	1	dat	72	B	31, 32, 42, 47, 51, 63, 102
6	1	de	79	B	10, 20, 31, 71, 87, 88
6	1	een	84	B	7, 29, 31, 44, 71, 90
6	1	er	84	B	7, 10, 44, 47, 78, 90
6	1	niet	84	B	8, 36, 42, 47, 78, 91
6	1	oké	81	B	0, 3, 4, 16, 42, 80
6	1	staan	71	B	20, 25, 47, 77, 78, 90
6	1	zijn	96	B	7, 24, 63, 71, 87, 102
5	1	zitten	38	B	7, 10, 31, 33, 44
4	1	aan	22	B	10, 20, 29, 31
4	1	dus	82	B	7, 31, 78, 88
4	1	met	60	B	29, 71, 87, 88
4	1	nee	63	B	36, 42, 70, 98
4	1	rechts	69	B	22, 78, 86, 90
4	1	twee	75	B	14, 47, 72, 88
4	1	wel	47	B	44, 47, 66, 90
3	1	alleen	44	B	47, 51, 90
3	1	bovenop	75	B	14, 72, 88
3	1	helemaal	13	B	66, 77, 78
3	1	hij	59	B	20, 47, 78
3	1	maar	23	B	44, 47, 66
3	1	naar	69	B	22, 86, 90
3	1	ook	28	B	51, 68, 78
3	1	plek	24	B	47, 54, 70
3	1	tussen	47	B	44, 68, 90
3	1	van	59	B	14, 31, 72
3	1	veel	24	B	68, 78, 91
3	1	vierkant	68	B	4, 7, 71
2	1	ander	50	B	51, 100
2	1	boven	13	B	78, 90
2	1	bovenaan	47	B	20, 66
2	1	cilinder	20	B	10, 29
2	1	daar	2	B	24, 25
2	1	doormidden	17	B	71, 87
2	1	je	86	B	20, 105
2	1	jij	47	B	1, 47
2	1	kunnen	32	B	47, 78
2	1	naast	32	B	47, 78
2	1	net	22	B	1, 22
2	1	noemen	20	B	10, 29
2	1	past	23	B	68, 90
2	1	weer	26	B	4, 29
2	1	weten	40	B	8, 47
2	1	zelfde	38	B	70, 107
2	1	zo'n	20	B	10, 29
2	1	zullen	16	B	90, 105
2	1	één	19	B	29, 47

