Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	een staaf met twee	22	20	1	A	3, 22
2	2	4	met die afgekapte piramide	59	9	1	B	51, 59
3	1	3	met die afgekapte	67	17	1	B	51, 59, 67
2	2	3	die twee rechthoeak	67	29	1	A	39, 67
2	2	3	er past er	45	35	1	A	11, 45
2	2	3	makkelijk één boven	13	3	1	A	11, 13
2	2	3	nog een soort	22	20	1	A	3, 22
2	2	3	staan een beetje	32	27	1	B	6, 32
2	2	3	twee rechthoeak en	52	14	1	A	39, 52
7	7	2	dat zijn	19	65	1	B	5, 19, 43, 49, 54, 61, 69
6	6	2	het midden	9	66	1	B	6, 9, 13, 33, 70, 71
6	4	2	met die	51	44	3	A	24, 39, 40, 51, 59, 67
5	5	2	zeggen maar	6	40	1	A	1, 6, 24, 32, 40
4	2	2	die twee	67	44	3	A	24, 39, 40, 67
4	4	2	dit zijn	51	29	1	A	39, 51, 59, 67
4	2	2	staaf met	24	57	1	A	3, 22, 24, 59
4	1	2	twee rechthoeak	52	67	2	A	1, 39, 52, 67
3	1	2	afgekapte piramide	51	34	1	A	26, 51, 59
3	3	2	en die	67	39	1	A	32, 67, 70
3	3	2	en links	36	31	1	B	22, 36, 52
3	1	2	past er	13	35	1	A	11, 13, 45
3	1	2	rechthoeak en	59	21	1	A	39, 52, 59
2	2	2	afgehaken piramide	39	19	1	B	21, 39
2	2	2	en bovenop	26	6	1	B	21, 26
2	2	2	rechts twee	59	8	1	B	52, 59
2	2	2	twee punt	24	3	1	B	22, 24
34	34	1	ja	7	72	2	B	2, 4, 7, 8, 10, 12, 17, 18, 23, 24, 25, 27, 29, 30, 34, 35, 37, 38, 41, 42, 46, 48, 53, 57, 58, 60, 63, 65, 66, 68, 70, 71, 72, 73
22	16	1	en	6	70	2	A	1, 3, 6, 11, 13, 16, 21, 22, 26, 28, 32, 36, 39, 40, 44, 52, 55, 56, 59, 62, 67, 70
14	6	1	twee	21	67	2	A	1, 3, 21, 22, 24, 28, 31, 36, 39, 40, 52, 59, 62, 67
14	3	1	zijn	5	70	1	A	0, 5, 19, 24, 31, 39, 43, 49, 51, 54, 59, 61, 67, 69
11	7	1	die	24	49	1	B	22, 24, 31, 32, 33, 39, 40, 51, 59, 67, 70
10	6	1	een	6	60	2	A	0, 3, 6, 13, 21, 22, 32, 39, 56, 59
9	3	1	het	6	72	1	A	0, 6, 9, 13, 32, 33, 52, 70, 71
9	5	1	maar	6	55	1	A	1, 6, 9, 16, 24, 32, 40, 45, 55
9	1	1	met	52	65	1	A	3, 22, 24, 39, 40, 51, 52, 59, 67
8	1	1	dat	59	65	1	B	5, 19, 43, 49, 54, 59, 61, 69
8	8	1	van	6	69	1	A	3, 6, 13, 33, 45, 59, 70, 71
7	4	1	links	24	50	1	B	22, 24, 36, 52, 55, 70, 71
7	5	1	nog	13	43	3	A	3, 9, 11, 13, 22, 40, 45
7	5	1	rechts	52	70	3	A	1, 28, 39, 52, 59, 64, 70
7	5	1	staan	33	65	1	B	6, 32, 33, 44, 55, 62, 70
6	6	1	de	21	52	1	A	16, 21, 26, 28, 51, 67
6	6	1	oké	20	51	2	A	0, 19, 20, 31, 38, 50
6	6	1	wel	45	41	4	A	9, 11, 16, 19, 45, 49
6	5	1	één	13	56	2	A	0, 11, 13, 36, 45, 55
5	5	1	bij	70	66	4	B	5, 35, 43, 61, 70
5	3	1	boven	13	62	2	A	9, 11, 13, 55, 70
5	3	1	er	13	45	1	A	11, 13, 36, 45, 55
5	5	1	link	13	57	1	A	3, 13, 39, 45, 59
4	3	1	beetje	32	59	1	B	6, 32, 56, 64
4	2	1	bovenop	21	40	1	A	0, 21, 26, 39
4	4	1	hebben	21	24	2	A	0, 16, 21, 23
4	4	1	in	62	55	2	A	16, 33, 62, 70
3	3	1	dan	16	19	1	B	13, 16, 31
3	1	1	punt	59	38	1	B	22, 24, 59
2	2	1	buis	22	20	1	A	3, 22
2	2	1	driehoek	67	68	1	A	0, 67
2	2	1	onder	45	10	1	A	36, 45
2	2	1	rechthoek	40	20	1	B	21, 40

