Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	bij mij zitten die	29	A	16, 44
2	4	dit zijn degeen met	28	A	19, 46
2	4	en er zitten nog	16	A	1, 16
2	4	met de punt omhoog	10	A	19, 28
3	3	met de punt	29	A	0, 19, 28
2	3	blok aan de	28	A	1, 28
2	3	in het midden	12	A	5, 16
4	2	dit zijn	57	A	0, 19, 46, 56
3	2	aan de	28	A	1, 5, 28
3	2	bij mij	40	A	5, 16, 44
3	2	dat zijn	43	A	0, 14, 42
3	2	de driehoek	23	A	24, 28, 46
3	2	met de	29	A	0, 19, 28
3	2	zitten die	40	A	5, 16, 44
2	2	daar komen	29	A	0, 28
2	2	nog een	28	A	1, 28
2	2	zijn dat	2	A	10, 11
2	2	zijn tien	15	A	42, 56
16	1	ja	48	A	11, 13, 16, 18, 23, 25, 27, 30, 34, 38, 40, 48, 51, 53, 55, 58
11	1	de	47	A	0, 1, 5, 16, 19, 24, 25, 28, 34, 44, 46
9	1	zijn	57	A	0, 10, 11, 14, 16, 19, 42, 46, 56
8	1	die	47	A	0, 5, 11, 16, 19, 36, 44, 46
5	1	met	47	A	0, 11, 19, 28, 46
5	1	punt	47	A	0, 11, 19, 28, 46
4	1	dan	37	A	0, 19, 28, 36
4	1	driehoek	47	A	0, 24, 28, 46
4	1	en	20	A	0, 1, 16, 19
4	1	het	29	A	0, 5, 16, 28
4	1	in	45	A	0, 5, 16, 44
4	1	mij	45	A	0, 5, 16, 44
4	1	nog	28	A	1, 16, 19, 28
4	1	zitten	44	A	1, 5, 16, 44
3	1	aan	28	A	1, 5, 28
3	1	blok	28	A	1, 19, 28
3	1	een	29	A	0, 1, 28
3	1	er	17	A	0, 1, 16
3	1	ik	26	A	0, 21, 25
2	1	bedoelen	5	A	21, 25
2	1	boven	29	A	0, 28
2	1	hebben	29	A	0, 28
2	1	hij	12	A	5, 16
2	1	je	8	A	21, 28
2	1	maar	29	A	16, 44
2	1	of	21	A	5, 25
2	1	onder	16	A	1, 16
2	1	ook	20	A	0, 19
2	1	voor	19	A	1, 19

