Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	rij en dan de middel	4	A	49, 52
2	4	tafel met het schotel	43	A	5, 47
2	3	in het midden	44	A	11, 54
5	2	en dan	28	A	25, 36, 38, 49, 52
4	2	bij mij	53	A	2, 7, 25, 54
2	2	als je	19	A	7, 25
2	2	dan de	4	A	49, 52
2	2	dan drie	9	A	30, 38
2	2	dat tafel	29	A	19, 47
2	2	de één	10	A	21, 30
2	2	drie rij	32	A	15, 46
2	2	dus dan	42	A	11, 52
2	2	hebben er	6	A	25, 30
2	2	of ja	42	A	9, 50
2	2	rij van	16	A	15, 30
2	2	twee drie	4	A	40, 43
2	2	weer twee	7	A	30, 36
2	2	één twee	11	A	30, 40
11	1	ja	54	A	1, 9, 11, 19, 29, 35, 41, 43, 44, 50, 54
9	1	dan	42	A	11, 25, 30, 33, 35, 36, 38, 49, 52
6	1	de	46	A	7, 21, 30, 46, 49, 52
6	1	drie	32	A	15, 30, 38, 40, 43, 46
6	1	het	50	A	5, 9, 11, 35, 47, 54
6	1	rij	38	A	15, 21, 30, 46, 49, 52
6	1	twee	23	A	21, 30, 36, 38, 40, 43
5	1	nee	28	A	27, 44, 46, 52, 54
4	1	dus	44	A	11, 36, 52, 54
4	1	één	20	A	21, 25, 30, 40
3	1	als	24	A	7, 25, 30
3	1	dat	31	A	17, 19, 47
3	1	er	22	A	9, 25, 30
3	1	hebben	24	A	7, 25, 30
3	1	helemaal	24	A	2, 15, 25
3	1	hij	48	A	7, 25, 54
3	1	in	44	A	11, 30, 54
3	1	je	30	A	7, 25, 36
3	1	met	43	A	5, 17, 47
3	1	schotel	43	A	5, 17, 47
3	1	zitten	26	A	29, 36, 54
2	1	die	19	A	7, 25
2	1	links	6	A	25, 30
2	1	o	36	A	17, 52
2	1	zes	3	A	7, 9
2	1	zijn	17	A	9, 25

